Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Guardiola X.,,Modeling diffusion of innovations in a social network,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",59,10.1103/PhysRevE.66.026121,Spain,Article,Barcelona,0,Journal,2-s2.0-41349109507
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Stauffer D.,,The Sznajd model of consensus building with limited persuasion,2002,International Journal of Modern Physics C,51,10.1142/S0129183102003140,Germany,Article,Koln,0,Journal,2-s2.0-0036012653
Sznajd-Weron K.,,A simple model of price formation,2002,International Journal of Modern Physics C,76,10.1142/S0129183102003000,Poland,Article,Wroclaw,0,Journal,2-s2.0-0036003039
Barabási A.,,Evolution of the social network of scientific collaborations,2002,Physica A: Statistical Mechanics and its Applications,1608,10.1016/S0378-4371(02)00736-7,United States;Hungary,Article,Notre Dame;Budapest,0,Journal,2-s2.0-0037102646
Leone M.,,Ferromagnetic ordering in graphs with arbitrary degree distribution,2002,European Physical Journal B,170,10.1140/epjb/e2002-00220-0,Italy,Article,Genoa,0,Journal,2-s2.0-19044366730
Aleksiejuk A.,,Ferromagnetic phase transition in Barabási-Albert networks,2002,Physica A: Statistical Mechanics and its Applications,180,10.1016/S0378-4371(02)00740-9,Poland,Article,Warsaw,0,Journal,2-s2.0-0036644717
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8662,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Dorogovtsev S.,,Evolution of networks,2002,Advances in Physics,2215,10.1080/00018730110112519,Portugal,Article,Porto,0,Journal,2-s2.0-0036610173
Watts D.,,A simple model of global cascades on random networks,2002,Proceedings of the National Academy of Sciences of the United States of America,1444,10.1073/pnas.082090499,United States,Article,New York,1,Journal,2-s2.0-0037197979
Chase I.,,Individual differences versus social dynamics in the formation of animal dominance hierarchies,2002,Proceedings of the National Academy of Sciences of the United States of America,191,10.1073/pnas.082104199,United States,Article,Stony Brook,1,Journal,2-s2.0-0037117461
Kuperman M.,,Stochastic resonance in a model of opinion formation on small-world networks,2002,European Physical Journal B,65,10.1007/s10051-002-8978-0,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-0037861723
Bub G.,,Spiral wave generation in heterogeneous excitable media,2002,Physical Review Letters,140,,Canada,Article,Montreal,0,Journal,2-s2.0-0037017199
Galam S.,,Minority opinion spreading in random geometry,2002,European Physical Journal B,337,10.1007/s10051-002-8929-9,France,Article,Paris,0,Journal,2-s2.0-0000537878
Sánchez A.D.,,Nonequilibrium phase transitions in directed small-world networks,2002,Physical Review Letters,120,,Spain,Article,Santander,0,Journal,2-s2.0-19044394391
Ito J.,,Spontaneous structure formation in a network of chaotic units with variable connection strengths,2002,Physical Review Letters,103,10.1103/PhysRevLett.88.028701,Japan,Article,Tokyo,0,Journal,2-s2.0-0037074350
Ke J.,,Self-organization and selection in the emergence of vocabulary,2002,Complexity,51,10.1002/cplx.10030,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-85029281048
Bernardes A.,,Election results and the Sznajd model on Barabasi network,2002,European Physical Journal B,143,10.1140/e10051-002-0013-y,Germany;Brazil,Article,Koln;Ouro Preto,0,Journal,2-s2.0-0042234005
Zanette D.H.,,Dynamics of rumor propagation on small-world networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",394,10.1103/PhysRevE.65.041908,Argentina,Article,Rio Negro,0,Journal,2-s2.0-41349109719
Goh K.I.,,Universal behavior of load distribution in scale-free networks,2001,Physical Review Letters,825,,South Korea,Article,Seoul,0,Journal,2-s2.0-0035981014
Pastor-Satorras R.,,Dynamical and correlation properties of the internet,2001,Physical Review Letters,892,,Italy;Spain,Article,Trieste;Barcelona,0,Journal,2-s2.0-25944437904
Chang I.,,Sznajd sociophysics model on a triangular lattice: Ferro and antiferromagnetic opinions,2001,International Journal of Modern Physics C,31,10.1142/S012918310100284X,South Korea,Article,Busan,0,Journal,2-s2.0-0035565930
Zanette D.H.,,Critical behavior of propagation on small-world networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",225,,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-0035510399
Helbing D.,,Traffic and related self-driven many-particle systems,2001,Reviews of Modern Physics,2358,10.1103/RevModPhys.73.1067,Germany;Hungary;Germany,Article,Dresden;Budapest;Stuttgart,0,Journal,2-s2.0-0035470907
Dornic I.,,Critical coarsening without surface tension: The universality class of the voter model,2001,Physical Review Letters,215,,Germany,Article,Dresden,0,Journal,2-s2.0-0035939436
Johansen A.,,Response time of internauts,2001,Physica A: Statistical Mechanics and its Applications,28,10.1016/S0378-4371(01)00202-3,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0035879411
Newman M.E.J.,,Scientific collaboration networks. I. Network construction and fundamental results,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1361,,United States,Article,Santa Fe,0,Journal,2-s2.0-0035395881
Newman M.E.J.,,"Scientific collaboration networks. II. Shortest paths, weighted networks, and centrality",2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1499,,United States,Article,Santa Fe,0,Journal,2-s2.0-0042635247
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1172,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Burstedde C.,,Simulation of pedestrian dynamics using a two-dimensional cellular automaton,2001,Physica A: Statistical Mechanics and its Applications,1134,10.1016/S0378-4371(01)00141-8,Germany,Article,Koln,0,Journal,2-s2.0-0035876651
Lloyd A.,,How viruses spread among computers and people,2001,Science,473,10.1126/science.1061076,United States,Short Survey,Princeton,0,Journal,2-s2.0-0035907006
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Kirby S.,,Spontaneous evolution of linguistic structure - An iterated learning model of the emergence of regularity and irregularity,2001,IEEE Transactions on Evolutionary Computation,215,10.1109/4235.918430,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0035304656
Sethna J.P.,,Crackling noise,2001,Nature,748,10.1038/35065675,United States,Review,Ithaca,0,Journal,2-s2.0-0035826138
Komarova N.,,The evolutionary dynamics of grammar acquisition,2001,Journal of Theoretical Biology,67,10.1006/jtbi.2000.2240,United States;United Kingdom,Article,Princeton;Leeds,0,Journal,2-s2.0-0035819773
Komarova N.,,The evolutionary dynamics of the lexical matrix,2001,Bulletin of Mathematical Biology,29,10.1006/bulm.2000.0222,United States,Article,Princeton,0,Journal,2-s2.0-0034978654
Moreira A.,,Sznajd social model on square lattice with correlated percolation,2001,International Journal of Modern Physics C,43,10.1142/S0129183101001389,Brazil,Article,Fortaleza,0,Journal,2-s2.0-0035587352
Shibanai Y.,,Effects of global information feedback on diversity: Extensions to Axelrod's adaptive culture model,2001,Journal of Conflict Resolution,81,10.1177/0022002701045001004,Japan,Article,Kyoto,0,Journal,2-s2.0-0035242046
Aiello W.,,A random graph model for power law graphs,2001,Experimental Mathematics,220,10.1080/10586458.2001.10504428,United States,Article,Florham Park,0,Journal,2-s2.0-0035627527
Jin E.M.,,Structure of growing social networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",323,10.1103/PhysRevE.64.046132,United States,Article,Cambridge,0,Journal,2-s2.0-0035475794
Kacperski K.,,Phase transitions as a persistent feature of groups with leaders in models of opinion formation,2000,Physica A: Statistical Mechanics and its Applications,74,10.1016/S0378-4371(00)00398-8,Germany;Poland,Article,Dresden;Warsaw,0,Journal,2-s2.0-0034507580
Sznajd-Weron K.,,Opinion evolution in closed community,2000,International Journal of Modern Physics C,986,10.1142/S0129183100000936,Poland,Article,Wroclaw,0,Journal,2-s2.0-71849095800
Castellano C.,,Nonequilibrium phase transition in a model for social influence,2000,Physical Review Letters,228,10.1103/PhysRevLett.85.3536,Germany,Article,Essen,0,Journal,2-s2.0-0034301597
Muramatsu M.,,Jamming transition of pedestrian traffic at a crossing with open boundaries,2000,Physica A: Statistical Mechanics and its Applications,129,10.1016/S0378-4371(00)00336-8,Japan,Article,Shizuoka,0,Journal,2-s2.0-0034299475
Helbing D.,,Simulating dynamical features of escape panic,2000,Nature,2889,10.1038/35035023,Germany;Hungary,Article,Dresden;Budapest,0,Journal,2-s2.0-0034727079
Galam S.,,Real space renormalization group and totalitarian paradox of majority rule voting,2000,Physica A: Statistical Mechanics and its Applications,75,10.1016/S0378-4371(00)00272-7,France,Article,Paris,0,Journal,2-s2.0-0034275879
Holyst J.,,Phase transitions in social impact models of opinion formation,2000,Physica A: Statistical Mechanics and its Applications,96,10.1016/S0378-4371(00)00282-X,Germany;Poland;Germany,Article,Dresden;Warsaw;Berlin,0,Journal,2-s2.0-0034274058
Plotkin J.,,Language evolution and information theory,2000,Journal of Theoretical Biology,40,10.1006/jtbi.2000.2053,United States,Article,Princeton,0,Journal,2-s2.0-0034616975
Czirók A.,,Collective behavior of interacting self-propelled particles,2000,Physica A: Statistical Mechanics and its Applications,243,10.1016/S0378-4371(00)00013-3,Hungary,Article,Budapest,0,Journal,2-s2.0-0033687456
Schweitzer F.,,Modelling collective opinion formation by means of active Brownian particles,2000,European Physical Journal B,95,10.1007/s100510051177,Germany;Germany,Article,Sankt Augustin;Berlin,0,Journal,2-s2.0-0003136460
Néda Z.,,The sound of many hands clapping,2000,Nature,398,10.1038/35002660,Romania,Article,Cluj Napoca,0,Journal,2-s2.0-0039806342
Johansen A.,,Download relaxation dynamics on the WWW following newspaper publication of URL,2000,Physica A: Statistical Mechanics and its Applications,40,10.1016/S0378-4371(99)00468-9,United States,Article,Los Angeles,0,Journal,2-s2.0-0033874733
Sousa A.,,Reinvestigation of self-organizing social hierarchies,2000,International Journal of Modern Physics C,23,10.1142/S0129183100000894,Brazil,Article,Niteroi,0,Journal,2-s2.0-0034356834
Blue V.,,Modeling four-directional pedestrian flows,2000,Transportation Research Record,51,10.3141/1710-03,United States,Article,Poughkeepsie,0,Book Series,2-s2.0-0034433752
Stauffer D.,,Generalization to square lattice of Sznajd sociophysics model,2000,International Journal of Modern Physics C,144,10.1142/S012918310000105X,Germany;Brazil,Article,Koln;Niteroi,0,Journal,2-s2.0-0034553451
Bornholdt S.,,Topological evolution of dynamical networks: Global criticality from local dynamics,2000,Physical Review Letters,173,10.1103/PhysRevLett.84.6114,Germany,Article,Kiel,0,Journal,2-s2.0-0034717395
Néda Z.,,Physics of the rhythmic applause,Jun,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",169,10.1103/PhysRevE.61.6987,Romania,Article,Cluj Napoca,0,Journal,2-s2.0-0034195177
Eguíluz V.,,Transmission of Information and Herd Behavior: An Application to Financial Markets,2000,Physical Review Letters,234,10.1103/PhysRevLett.85.5659,Spain;Denmark,Article,Esporlas;Copenhagen,0,Journal,2-s2.0-0041906248
Helbing D.,,Freezing by heating in a driven mesoscopic system,2000,Physical Review Letters,327,10.1103/PhysRevLett.84.1240,Hungary;Germany,Article,Budapest;Stuttgart,0,Journal,2-s2.0-0000518830
Galam S.,,Application of statistical physics to politics,1999,Physica A: Statistical Mechanics and its Applications,109,10.1016/S0378-4371(99)00320-9,France,Article,Paris,0,Journal,2-s2.0-0033341349
Nowak M.,,An error limit for the evolution of language,1999,Proceedings of the Royal Society B: Biological Sciences,64,10.1098/rspb.1999.0898,United States,Article,Princeton,0,Journal,2-s2.0-0033595822
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Nowak M.,,The evolutionary language game,1999,Journal of Theoretical Biology,118,10.1006/jtbi.1999.0981,United States,Article,Princeton,0,Journal,2-s2.0-0033592301
Kacperski K.,,Opinion formation model with strong leader and external impact: A mean field approach,1999,Physica A: Statistical Mechanics and its Applications,71,10.1016/S0378-4371(99)00174-0,Germany;Poland,Article,Dresden;Warsaw,0,Journal,2-s2.0-0344286070
Nowak M.,,The evolution of language,1999,Proceedings of the National Academy of Sciences of the United States of America,285,10.1073/pnas.96.14.8028,United States,Article,Princeton,1,Journal,2-s2.0-0033529189
Muramatsu M.,,Jamming transition in pedestrian counter flow,1999,Physica A: Statistical Mechanics and its Applications,396,10.1016/S0378-4371(99)00018-7,Japan,Article,Shizuoka,0,Journal,2-s2.0-0032641860
Czirók A.,,Collective motion of organisms in three dimensions,1999,Physica A: Statistical Mechanics and its Applications,87,10.1016/S0378-4371(98)00468-3,Hungary,Article,Budapest,0,Journal,2-s2.0-0033077098
Drouffe J.,,Phase ordering and persistence in a class of stochastic processes interpolating between the Ising and voter models,1999,Journal of Physics A: Mathematical and General,47,10.1088/0305-4470/32/2/003,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0040714148
Nettle D.,,Is the rate of linguistic change constant?,1999,Lingua,65,10.1016/s0024-3841(98)00047-3,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0042706712
Costa Filho R.N.,,Scaling behavior in a proportional voting process,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",83,10.1103/PhysRevE.60.1067,Brazil,Article,Fortaleza,0,Journal,2-s2.0-0002780573
Nettle D.,,Using social impact theory to simulate language change,1999,Lingua,88,10.1016/s0024-3841(98)00046-1,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0041705097
Fukui M.,,Self-organized phase transitions in cellular automaton models for pedestrians,1999,Journal of the Physical Society of Japan,112,10.1143/JPSJ.68.2861,Japan,Article,Gifu Prefecture,0,Journal,2-s2.0-0033410428
Czirók A.,,Collective motion of self-propelled particles: Kinetic phase transition in one dimension,1999,Physical Review Letters,184,10.1103/PhysRevLett.82.209,Hungary,Article,Budapest,0,Journal,2-s2.0-0000999888
Newman M.E.J.,,Scaling and percolation in the small-world network model,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",891,10.1103/PhysRevE.60.7332,Mexico,Article,,0,Journal,2-s2.0-0033487710
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Blue V.,,Emergent fundamental pedestrian flows from cellular automata microsimulation,1998,Transportation Research Record,158,10.3141/1644-04,United States,Article,Albany,0,Book Series,2-s2.0-0032207467
Molloy M.,,The Size of the Giant Component of a Random Graph with a Given Degree Sequence,1998,Combinatorics Probability and Computing,533,10.1017/S0963548398003526,Canada,Article,Toronto,0,Journal,2-s2.0-0032286776
Toner J.,,"Flocks, herds, and schools: A quantitative theory of flocking",1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",887,10.1103/PhysRevE.58.4828,United States,Article,Eugene,1,Journal,2-s2.0-0032185311
Gammaitoni L.,,Stochastic resonance,1998,Reviews of Modern Physics,4809,10.1103/revmodphys.70.223,Italy;Italy,Article,Perugia;Perugia,0,Journal,2-s2.0-0039065101
Czirók A.,,Spontaneously ordered motion of self-propelled particles,1997,Journal of Physics A: Mathematical and General,203,10.1088/0305-4470/30/5/009,Hungary;United States,Article,Budapest;Boston,0,Journal,2-s2.0-0031557295
Axelrod R.,,The dissemination of culture: A model with local convergence and global polarization,1997,Journal of Conflict Resolution,1084,10.1177/0022002797041002001,United States,Article,Ann Arbor,0,Journal,2-s2.0-21744459955
Kohring G.A.,,Ising models of social impact: The role of cumulative advantage,1996,Journal de Physique I,34,10.1051/jp1:1996150,Germany;Germany,Article,Heidelberg;Jülich,0,Journal,2-s2.0-0042975152
Kacperski K.,,Phase transitions and hysteresis in a cellular automata-based model of opinion formation,1996,Journal of Statistical Physics,46,10.1007/BF02179581,Poland,Article,Warsaw,0,Journal,2-s2.0-0039017799
Frachebourg L.,,Exact results for kinetics of catalytic reactions,1996,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",143,10.1103/PhysRevE.53.R3009,United States,Article,Boston,0,Journal,2-s2.0-0004502561
Bonabeau E.,,Phase diagram of a model of self-organizing hierarchies,1995,Physica A: Statistical Mechanics and its Applications,87,10.1016/0378-4371(95)00064-E,France;France,Article,Orsay;Issy-les-Moulineaux,0,Journal,2-s2.0-58149326525
Granovsky B.,,The noisy voter model,1995,Stochastic Processes and their Applications,47,10.1016/0304-4149(94)00035-R,Israel,Article,Haifa,1,Journal,2-s2.0-0010851619
Theraulaz G.,,Self-organization of hierarchies in animal societies: The case of the primitively eusocial wasp Polistes dominulus Christ,1995,Journal of Theoretical Biology,48,10.1006/jtbi.1995.0101,France,Article,Toulouse,0,Journal,2-s2.0-0028989753
Dickman R.,,Hyperscaling in the Domany-Kinzel cellular automaton,1995,Physical Review E,54,10.1103/PhysRevE.52.3218,United States,Article,New York,0,Journal,2-s2.0-0000358180
Sire C.,,Coarsening in the q-state Potts model and the Ising model with globally conserved magnetization,1995,Physical Review E,72,10.1103/PhysRevE.52.244,France;United States,Article,Toulouse;New Haven,0,Journal,2-s2.0-6144284053
Steels L.,,A self-organizing spatial vocabulary.,Spring,Artificial life,240,10.1162/artl.1995.2.3.319,Belgium,Article,Brussels,0,Journal,2-s2.0-0029258260
Toner J.,,Long-range order in a two-dimensional dynamical XY model: How birds fly together,1995,Physical Review Letters,628,10.1103/PhysRevLett.75.4326,United States;United States,Article,Yorktown Heights;Eugene,0,Journal,2-s2.0-5544293263
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
Helbing D.,,Social force model for pedestrian dynamics,1995,Physical Review E,3125,10.1103/PhysRevE.51.4282,Germany,Article,Stuttgart,0,Journal,2-s2.0-35949007691
Vicsek T.,,Novel type of phase transition in a system of self-driven particles,1995,Physical Review Letters,4161,10.1103/PhysRevLett.75.1226,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-0001730998
Marsili M.,,Run time statistics in models of growth in disrrdered media,1994,Journal of Statistical Physics,37,10.1007/BF02179459,Italy,Article,Trieste,0,Journal,2-s2.0-21844485611
Helbing D.,,A mathematical model for the behavior of individuals in a social field,1994,The Journal of Mathematical Sociology,71,10.1080/0022250X.1994.9990143,Germany,Article,Stuttgart,0,Journal,2-s2.0-84873834002
Dugatkin L.,,Can Dominance Hierarchies be Replicated? Form‐ re‐form Experiments using the Cockroach (Nauphoeta cinerea),1994,Ethology,22,10.1111/j.1439-0310.1994.tb01032.x,United States;United States,Article,Lexington;Lexington,0,Journal,2-s2.0-0028007826
Chase I.,,Aggressive interactions and inter-contest interval: How long do winners keep winning?,1994,Animal Behaviour,245,10.1006/anbe.1994.1253,United States,Article,Stony Brook,0,Journal,2-s2.0-0028161334
Bray A.J.,,Theory of phase-ordering kinetics,1994,Advances in Physics,2288,10.1080/00018739400101505,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0346505865
De Oliveira M.,,Nonequilibrium spin models with Ising universal behaviour,1993,Journal of Physics A: Mathematical and General,107,10.1088/0305-4470/26/10/006,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-21144461442
Helbing D.,,Boltzmann-like and Boltzmann-Fokker-Planck equations as a foundation of behavioral models,1993,Physica A: Statistical Mechanics and its Applications,33,10.1016/0378-4371(93)90034-2,Germany,Article,Stuttgart,0,Journal,2-s2.0-0007310080
Helbing D.,,"Stochastic and Boltzmann-like models for behavioral changes, and their relation to game theory",1993,Physica A: Statistical Mechanics and its Applications,43,10.1016/0378-4371(93)90028-3,Germany,Article,Stuttgart,0,Journal,2-s2.0-0007193660
Evans J.W.,,Kinetics of the monomer-monomer surface reaction model,1993,Physical Review E,45,10.1103/PhysRevE.47.1018,United States,Article,Ames,0,Journal,2-s2.0-0000213510
Strogatz S.H.,,Coupled oscillators and biological synchronization,1993,Scientific American,561,10.1038/scientificamerican1293-102,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0027519363
Lewenstein M.,,Statistical mechanics of social impact,1992,Physical Review A,154,10.1103/PhysRevA.45.763,United States,Article,Boca Raton,0,Journal,2-s2.0-35949006390
Krapivsky P.,,Kinetics of monomer-monomer surface catalytic reactions,1992,Physical Review A,164,10.1103/PhysRevA.45.1067,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0000982046
de Oliveira M.,,Isotropic majority-vote model on a square lattice,1992,Journal of Statistical Physics,187,10.1007/BF01060069,United States,Article,New Brunswick,0,Journal,2-s2.0-0000033478
Bikhchandani S.,,"A theory of fads, fashion, custom, and cultural change as informational cascades",1992,Journal of Political Economy,2851,10.1086/261849,United States,Article,Los Angeles,0,Journal,2-s2.0-27744568768
Galam S.,,Towards a theory of collective phenomena: Consensus and attitude changes in groups,1991,European Journal of Social Psychology,240,10.1002/ejsp.2420210105,France,Article,Paris,0,Journal,2-s2.0-84985822465
Galam S.,,Social paradoxes of majority rule voting and renormalization group,1990,Journal of Statistical Physics,129,10.1007/BF01027314,France,Article,Paris,0,Journal,2-s2.0-27444443559
Nowak A.,,From private attitude to public opinion: A dynamic theory of social impact,1990,Psychological Review,549,10.1037/0033-295X.97.3.362,Poland,Article,Warsaw,0,Journal,2-s2.0-0000186713
Pinker S.,,Natural language and natural selection,1990,Behavioral and Brain Sciences,869,10.1017/s0140525x00081061,United States,Article,Cambridge,0,Journal,2-s2.0-0000618308
Hurford J.,,Biological evolution of the Saussurean sign as a component of the language acquisition device,1989,Lingua,156,10.1016/0024-3841(89)90015-6,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-34248886984
Scheucher M.,,A soluble kinetic model for spinodal decomposition,1988,Journal of Statistical Physics,48,10.1007/BF01011557,Germany,Article,Munich,0,Journal,2-s2.0-0001635963
Francis R.,,On the Relationship between Aggression and Social Dominance,1988,Ethology,100,10.1111/j.1439-0310.1988.tb00233.x,United States,Article,Berkeley,0,Journal,2-s2.0-84990750400
Meakin P.,,Simple models for heterogeneous catalysis: Phase transition-like behavior in nonequilibrium systems,1987,The Journal of Chemical Physics,221,10.1063/1.453570,United States,Article,Wilmington,0,Journal,2-s2.0-36549092308
Cohen J.E.,,Approaching consensus can be delicate when positions harden,1986,Stochastic Processes and their Applications,33,10.1016/0304-4149(86)90008-6,United States,Article,New York,1,Journal,2-s2.0-0004382880
Galam S.,,"Majority rule, hierarchical structures, and democratic totalitarianism: A statistical approach",1986,Journal of Mathematical Psychology,142,10.1016/0022-2496(86)90019-2,United States;France,Article,New York;Paris,0,Journal,2-s2.0-27444439447
Wilkinson D.,,Invasion percolation: A new form of percolation theory,1983,Journal of Physics A: Mathematical and General,1072,10.1088/0305-4470/16/14/028,United States,Article,Cambridge,0,Journal,2-s2.0-34547555935
Hogeweg P.,,The ontogeny of the interaction structure in bumble bee colonies: A MIRROR model,1983,Behavioral Ecology and Sociobiology,95,10.1007/BF00302895,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0345491255
Galam S.,,Sociophysics: A new approach of sociological collective behaviour. I. mean-behaviour description of a strike,1982,The Journal of Mathematical Sociology,231,10.1080/0022250X.1982.9989929,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-84925976441
Chase I.,,Dynamics of Hierarchy Formation: The Sequential Development of Dominance Relationships,1982,Behaviour,130,10.1163/156853982X00364,United States,Article,Stony Brook,0,Journal,2-s2.0-0020234371
Wu F.,,The Potts model,1982,Reviews of Modern Physics,2607,10.1103/RevModPhys.54.235,United States;Germany,Article,Boston;Jülich,0,Journal,2-s2.0-0042492825
Latané B.,,The psychology of social impact,1981,American Psychologist,1454,10.1037/0003-066X.36.4.343,United States,Article,Columbus,0,Journal,2-s2.0-0000337762
Forster D.,,Large-distance and long-time properties of a randomly stirred fluid,1977,Physical Review A,983,10.1103/PhysRevA.16.732,United States,Article,Philadelphia,0,Journal,2-s2.0-4243603916
Clifford P.,,A model for spatial conflict,1973,Biometrika,403,10.1093/biomet/60.3.581,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0015723047
kosterlitz J.,,"Ordering, metastability and phase transitions in two-dimensional systems",1973,Journal of Physics C: Solid State Physics,7555,10.1088/0022-3719/6/7/010,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-33646668033
Henderson L.,,The statistics of crowd fluids,1971,Nature,373,10.1038/229381a0,Australia,Article,Sydney,0,Journal,2-s2.0-35248856713
Schelling T.,,Dynamic models of segregation,1971,The Journal of Mathematical Sociology,2181,10.1080/0022250X.1971.9989794,United States,Article,Cambridge,0,Journal,2-s2.0-34247961611
Weidlich W.,,THE STATISTICAL DESCRIPTION OF POLARIZATION PHENOMENA IN SOCIETY,1971,British Journal of Mathematical and Statistical Psychology,107,10.1111/j.2044-8317.1971.tb00470.x,Germany,Article,Stuttgart,0,Journal,2-s2.0-85004844247
Eigen M.,,Selforganization of matter and the evolution of biological macromolecules,1971,Die Naturwissenschaften,2291,10.1007/BF00623322,Germany,Article,Gottingen,0,Journal,2-s2.0-0015133749
Guhl A.,,Social inertia and social stability in chickens,1968,Animal Behaviour,73,10.1016/0003-3472(68)90003-1,United States,Article,Manhattan,0,Journal,2-s2.0-0014272374
Goffman W.,,Mathematical approach to the spread of scientific ideas - The history of mast cell research,1966,Nature,81,10.1038/212449a0,United States,Article,Cleveland,0,Journal,2-s2.0-0014031322
Mermin N.D.,,Absence of ferromagnetism or antiferromagnetism in one- or two-dimensional isotropic Heisenberg models,1966,Physical Review Letters,4905,10.1103/PhysRevLett.17.1133,United States;United States,Article,Ithaca;New York,0,Journal,2-s2.0-0001158846
Goffman W.,,Generalization of epidemic theory: An application to the transmission of ideas,1964,Nature,183,10.1038/204225a0,United States,Article,Cleveland,0,Journal,2-s2.0-0001146495
Daley D.,,Epidemics and Rumours [49],1964,Nature,312,10.1038/2041118a0,United Kingdom,Letter,Cambridge,0,Journal,2-s2.0-4143136066
Glauber R.,,Time-dependent statistics of the Ising model,1963,Journal of Mathematical Physics,2684,10.1063/1.1703954,United States,Article,Cambridge,0,Journal,2-s2.0-11644279337
Minsky M.,,Steps Toward Artificial Intelligence,1961,Proceedings of the IRE,434,10.1109/JRPROC.1961.287775,United States,Letter,Cambridge,0,Journal,2-s2.0-84937350040
Alder B.J.,,Studies in molecular dynamics. I. General method,1959,The Journal of Chemical Physics,1494,10.1063/1.1730376,United States,Article,Livermore,0,Journal,2-s2.0-36849126204
Alder B.J.,,Phase transition for a hard sphere system,1957,The Journal of Chemical Physics,1473,10.1063/1.1743957,United States,Letter,Livermore,0,Journal,2-s2.0-34548717559
Rapoport A.,,Spread of information through a population with socio-structural bias: I. Assumption of transitivity,1953,The Bulletin of Mathematical Biophysics,245,10.1007/BF02476440,United States,Article,Chicago,0,Journal,2-s2.0-51649205391
Metropolis N.,,Equation of state calculations by fast computing machines,1953,The Journal of Chemical Physics,24128,10.1063/1.1699114,United States,Article,Los Alamos,0,Journal,2-s2.0-5744249209
Landau H.,,On dominance relations and the structure of animal societies: II. Some effects of possible social factors,1951,The Bulletin of Mathematical Biophysics,88,10.1007/BF02477920,United States,Article,Chicago,0,Journal,2-s2.0-51649203564
Landau H.,,On dominance relations and the structure of animal societies: I. Effect of inherent characteristics,1951,The Bulletin of Mathematical Biophysics,291,10.1007/BF02478336,United States,Article,Chicago,0,Journal,2-s2.0-51249195307
