Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maletta H.,,Insulating spin-glass system EuxSr1-xS,1979,Physical Review B,244,10.1103/PhysRevB.20.1245,Germany,Article,Jülich,0,Journal,2-s2.0-0000811688
Villain J.,,Insulating spin glasses,1979,Zeitschrift für Physik B Condensed Matter and Quanta,593,10.1007/BF01325811,France,Article,Grenoble,0,Journal,2-s2.0-0002452143
Wegner F.,,The mobility edge problem: Continuous symmetry and a conjecture,1979,Zeitschrift für Physik B Condensed Matter and Quanta,567,10.1007/BF01319839,Germany,Article,Heidelberg,0,Journal,2-s2.0-0001328019
Parisi G.,,"Random magnetic fields, supersymmetry, and negative dimensions",1979,Physical Review Letters,694,10.1103/PhysRevLett.43.744,Italy,Article,Frascati,0,Journal,2-s2.0-33744743865
Parisi G.,,Infinite number of order parameters for spin-glasses,1979,Physical Review Letters,750,10.1103/PhysRevLett.43.1754,Italy,Article,Frascati,0,Journal,2-s2.0-4244207031
Cohen M.,,"Liquid-glass transition, a free-volume approach",1979,Physical Review B,1058,10.1103/PhysRevB.20.1077,United States,Article,Chicago,0,Journal,2-s2.0-4244017808
Phillips J.,,Topology of covalent non-crystalline solids I: Short-range order in chalcogenide alloys,1979,Journal of Non-Crystalline Solids,1581,10.1016/0022-3093(79)90033-4,United States,Article,Murray,0,Journal,2-s2.0-0018530220
Stauffer D.,,Scaling theory of percolation clusters,1979,Physics Reports,1770,10.1016/0370-1573(79)90060-7,Germany,Review,Koln,0,Journal,2-s2.0-26844437183
Allen S.,,A microscopic theory for antiphase boundary motion and its application to antiphase domain coarsening,1979,Acta Metallurgica,2091,10.1016/0001-6160(79)90196-2,United States,Article,Cambridge,0,Journal,2-s2.0-0018480694
Rapaport D.,,Susceptibilities of spin glass models: A Monte Carlo study,1978,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/11/3/006,Israel,Article,Ramat Gan,0,Journal,2-s2.0-36149041639
De Dominicis C.,,Ising systems with random bonds,1978,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/11/24/008,United States,Article,Cambridge,0,Journal,2-s2.0-36149039259
Cherry R.,,Nature of the singularity in a spin-glass model,1978,Journal of Physics A: Mathematical and General,10,10.1088/0305-4470/11/1/002,United Kingdom,Article,London,0,Journal,2-s2.0-36149045657
McAlister S.P.,,Anomalous Hall effect in some typical spin glass alloys,1978,Journal of Physics F: Metal Physics,12,10.1088/0305-4608/8/2/010,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-33845467475
Ching W.,,Thermodynamic properties of a classical RKKY model of CuMn,1978,Journal of Physics F: Metal Physics,16,10.1088/0305-4608/8/3/005,United States,Article,Madison,0,Journal,2-s2.0-36149040903
Takayama H.,,A contribution to the theory of spin waves in a metallic spin glass,1978,Journal of Physics F: Metal Physics,18,10.1088/0305-4608/8/11/025,Japan,Article,Sapporo,0,Journal,2-s2.0-0642369342
Abrikosov A.,,Spin-glass with short-range interaction in a magnetic field,1978,Journal of Low Temperature Physics,18,10.1007/BF00115572,Russian Federation,Article,Chernogolovka,0,Journal,2-s2.0-0018048697
Reed P.,,High-temperature series for n-vector spin glass,1978,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/11/24/011,United Kingdom,Article,Manchester,0,Journal,2-s2.0-33646607919
Reed P.,,"Defect energies of two-, three- and four-dimensional Ising spin glasses",1978,Journal of Physics C: Solid State Physics,26,10.1088/0022-3719/11/4/004,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149049485
Villain J.,,Two-level systems in a spin-glass model: II. Three-dimensional model and effect of a magnetic field,1978,Journal of Physics C: Solid State Physics,30,10.1088/0022-3719/11/4/018,France,Article,Saint Martin d'Heres,0,Journal,2-s2.0-0040474820
Murani A.,,Neutron scattering studies of spin-glass alloys,1978,Journal of Applied Physics,40,10.1063/1.324922,France,Article,Grenoble,0,Journal,2-s2.0-0017942254
Aharony A.,,Low-temperature phase diagram and critical properties of a dilute spin glass,1978,Journal of Physics C: Solid State Physics,43,10.1088/0022-3719/11/11/004,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0041973119
De Almeida J.,,The infinite-ranged spin glass with m-component spins,1978,Journal of Physics C: Solid State Physics,52,10.1088/0022-3719/11/21/005,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-22244476430
Bray A.,,Vanishing of the Edwards-Anderson order parameter in two- and three-dimensional ising spin glasses,1978,Journal of Physics C: Solid State Physics,87,10.1088/0022-3719/11/6/024,United Kingdom,Article,Manchester,0,Journal,2-s2.0-27644558271
Derrida B.,,"Simple frustrated systems: Chains, strips and squares",1978,Journal of Physics C: Solid State Physics,101,10.1088/0022-3719/11/23/019,France,Article,Grenoble,0,Journal,2-s2.0-0000612159
Guy C.,,Spin glasses in low DC fields. II. Magnetic viscosity,1978,Journal of Physics F: Metal Physics,134,10.1088/0305-4608/8/6/029,United Kingdom,Article,London,0,Journal,2-s2.0-0006807035
De Almeida J.,,Stability of the Sherrington-Kirkpatrick solution of a spin glass model,1978,Journal of Physics A: Mathematical and General,1652,10.1088/0305-4470/11/5/028,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-36149043226
Abrikosov A.,,Spin-glass with nonmagnetic defects,1978,Journal of Low Temperature Physics,22,10.1007/BF00114995,Russian Federation,Article,Chernogolovka,0,Journal,2-s2.0-0018036068
Gabay M.,,Cluster expansion approach of frustration on a two-dimensional lattice,1978,Physics Letters A,12,10.1016/0375-9601(78)90595-9,France,Article,Paris,0,Journal,2-s2.0-49349121731
Felten G.,,Measurements of magnetic viscosity in CuMn below the freezing temperature,1978,Journal of Magnetism and Magnetic Materials,7,10.1016/0304-8853(78)90013-6,Germany,Article,Braunschweig,0,Journal,2-s2.0-49349121794
Chalupa J.,,Random molecular fields in spin-glasses,1978,Physical Review B,8,10.1103/PhysRevB.17.4335,United States,Article,New Brunswick,0,Journal,2-s2.0-35949043720
Fernández J.,,Randomly located spins with oscillatory interactions,1978,Physical Review B,11,10.1103/PhysRevB.18.6270,Venezuela,Article,Caracas,0,Journal,2-s2.0-35949026060
Morgenstern I.,,Statistical mechanics of Ising chains in random magnetic fields,1978,The Journal of Chemical Physics,14,10.1063/1.436402,,Article,,0,Journal,2-s2.0-29444454082
Elderfield D.J.,,Relevance of 4 operators in the Edwards-Anderson model,1978,Physical Review B,16,10.1103/PhysRevB.18.3730,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0040123078
Derrida B.,,INTERFACE ENTROPY AND PHASE TRANSITION IN FRUSTRATED ISING SYSTEMS.,1,J Phys (Paris) Lett,17,10.1051/jphyslet:019780039023046500,,Article,,0,Journal,2-s2.0-0018108352
Schwink C.,,On the magnetization curves of CuMn alloys,1978,Journal of Magnetism and Magnetic Materials,17,10.1016/0304-8853(78)90014-8,Germany,Article,Braunschweig,0,Journal,2-s2.0-0018019875
Schwink C.,,Model calculations on the magnetization processes in moderate fields of CuMn-like alloys below the freezing temperature,1978,Zeitschrift für Physik B Condensed Matter and Quanta,20,10.1007/BF01351548,Germany,Article,Braunschweig,0,Journal,2-s2.0-0041097131
Cohen J.,,Theory relating NMR satellite data to the structure of iron-group impurities in copper,1978,Physical Review Letters,22,10.1103/PhysRevLett.40.129,United States,Article,Urbana,0,Journal,2-s2.0-35949030867
Murani A.,,High-temperature spin dynamics of Cu-Mn spin-glasses,1978,Physical Review Letters,26,10.1103/PhysRevLett.41.1406,France,Article,Grenoble,0,Journal,2-s2.0-26544460704
Soukoulis C.,,Theory of the neutron scattering cross section in spin-glasses,1978,Physical Review Letters,28,10.1103/PhysRevLett.41.568,United States,Article,Chicago,0,Journal,2-s2.0-35949036504
Fischer K.,,Dilute magnetic alloys with transition metals as host,1978,Physics Reports,28,10.1016/0370-1573(78)90158-8,Germany,Review,Jülich,0,Journal,2-s2.0-11744299714
Puma M.,,Entropy of a random-bond Ising chain,1978,Physical Review B,29,10.1103/PhysRevB.18.1391,Venezuela,Article,Caracas,0,Journal,2-s2.0-0000381712
Kummer R.,,Magnetic behavior of an S=12 amorphous antiferromagnet,1978,Physical Review Letters,38,10.1103/PhysRevLett.40.1098,United States,Article,Murray,0,Journal,2-s2.0-4243468389
Michel K.,,Soft modes and central peak in orientationally disordered crystals,1978,Physical Review B,40,10.1103/PhysRevB.18.648,Germany;Belgium,Article,Saarbrucken;Antwerpen,0,Journal,2-s2.0-0012785227
Houghton A.,,High-order behavior in 3 field theories and the percolation problem,1978,Physical Review B,43,10.1103/PhysRevB.17.2956,United Kingdom;United States,Article,Brighton;Providence,0,Journal,2-s2.0-4243541361
Blandin A.,,THEORIES VERSUS EXPERIMENTS IN THE SPIN GLASS SYSTEMS.,Aug,J Phys (Paris) Colloq,47,10.1051/jphyscol:19786593,,Conference Paper,,0,Journal,2-s2.0-0017997765
Larsen U.,,Characteristic temperatures in the spin-glass AuFe,1978,Physical Review B,49,10.1103/PhysRevB.18.5014,Denmark,Article,Copenhagen,0,Journal,2-s2.0-11544312969
Aharony A.,,Critical phenomena in disordered systems,1978,Journal of Magnetism and Magnetic Materials,53,10.1016/0304-8853(78)90182-8,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-5244262794
Salamon M.,,Critical dynamics and spin relaxation in a Cu-Mn spin-glass,1978,Physical Review Letters,58,10.1103/PhysRevLett.41.1506,United States,Article,Urbana,0,Journal,2-s2.0-24544434490
Satija S.K.,,Brillouin scattering study of elastic anomaly in (KCN)<inf>x</inf>(KBr)<inf>1-x</inf> system,1978,Solid State Communications,56,10.1016/0038-1098(78)90592-6,United States,Article,Salt Lake City,0,Journal,2-s2.0-0018035610
Stauffer D.,,On the nature of the ordering in Ising spin glasses,1978,Zeitschrift für Physik B Condensed Matter and Quanta,60,10.1007/BF01320037,Germany,Article,Koln,0,Journal,2-s2.0-0042145693
Sommers H.,,Solution of the long-range gaussian-random Ising model,1978,Zeitschrift für Physik B Condensed Matter and Quanta,62,10.1007/BF01352355,Germany,Article,Duisburg,0,Journal,2-s2.0-0001131965
Hertz J.,,Gauge models for spin-glasses,1978,Physical Review B,66,10.1103/PhysRevB.18.4875,United States,Article,Chicago,0,Journal,2-s2.0-0001537467
Murani A.,,Neutron-scattering measurement of the Edwards-Anderson order parameter for a Cu-Mn spin-glass alloy,1978,Physical Review Letters,73,10.1103/PhysRevLett.41.1402,France,Article,Grenoble,0,Journal,2-s2.0-4243239103
Anderson P.,,Anomalous dimensionalities in the spin-glass problem,1978,Physical Review Letters,77,10.1103/PhysRevLett.40.903,United States;United States,Article,Murray;Princeton,0,Journal,2-s2.0-4243958887
Dzyaloshinskii I.,,ON THE CONCEPT OF LOCAL INVARIANCE IN THE THEORY OF SPIN GLASSES.,Jun,J Phys (Paris),79,,,Article,,0,Journal,2-s2.0-0017981358
Ma S.,,Time-dependent Ginzburg-Landau model of the spin-glass phase,1978,Physical Review Letters,82,10.1103/PhysRevLett.40.589,United States,Article,San Diego,0,Journal,2-s2.0-33744644555
Bray A.J.,,Replica-symmetry breaking in spin-glass theories,1978,Physical Review Letters,122,10.1103/PhysRevLett.41.1068,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0001557906
Sullivan N.,,Evidence for quadrupolar glass phases in solid hydrogen at reduced ortho concentrations,1978,Physical Review B,148,10.1103/PhysRevB.17.5016,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0000822577
Verbeek B.H.,,Evidence for a ferromagnet spin-glass transition in PdFeMn,1978,Physical Review Letters,153,10.1103/PhysRevLett.40.586,Netherlands,Article,Leiden,0,Journal,2-s2.0-4243859474
Fradkin E.,,Gauge symmetries in random magnetic systems,1978,Physical Review B,163,10.1103/PhysRevB.18.4789,United States,Article,Menlo Park,0,Journal,2-s2.0-35949037197
Mydosh J.,,Spin glasses - recent experiments and systems,1978,Journal of Magnetism and Magnetic Materials,163,10.1016/0304-8853(78)90192-0,Netherlands,Article,Leiden,0,Journal,2-s2.0-0017385236
Pelcovits R.,,Spin-glass and ferromagnetic behavior induced by random uniaxial anisotropy,1978,Physical Review Letters,182,10.1103/PhysRevLett.40.476,United States;United States,Article,Yorktown Heights;Cambridge,0,Journal,2-s2.0-4043128380
Coles B.,,The role of finite magnetic clusters in au-fe alloys near the percolation concentration,1978,"Philosophical Magazine B: Physics of Condensed Matter; Statistical Mechanics, Electronic, Optical and Magnetic Properties",254,10.1080/01418637808225792,United Kingdom,Article,London,0,Journal,2-s2.0-0017960290
De Dominicis C.,,Dynamics as a substitute for replicas in systems with quenched random impurities,1978,Physical Review B,269,10.1103/PhysRevB.18.4913,France;United States,Article,Gif-sur-Yvette;Cambridge,0,Journal,2-s2.0-30244573658
Kirkpatrick S.,,Infinite-ranged models of spin-glasses,1978,Physical Review B,843,10.1103/PhysRevB.17.4384,United States,Article,Yorktown Heights,0,Journal,2-s2.0-17044416028
Rapaport D.,,Search for the spin glass transition using series methods,1977,Journal of Physics C: Solid State Physics,6,10.1088/0022-3719/10/18/009,Israel,Article,Ramat Gan,0,Journal,2-s2.0-36149050045
Sakata M.,,Computer experiments for the glass-like phase of two-dimensional spin systems,1977,Journal of Physics C: Solid State Physics,13,10.1088/0022-3719/10/15/022,Japan,Article,Sendai,0,Journal,2-s2.0-36149038255
Lage E.,,A new approach to the quenched bond-diluted Ising model,1977,Journal of Physics C: Solid State Physics,14,10.1088/0022-3719/10/5/014,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0000095648
Bray A.J.,,Monte Carlo evidence for the absence of a phase transition in the two-dimensional Ising spin glass,1977,Journal of Physics F: Metal Physics,35,10.1088/0305-4608/7/12/004,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149039696
Aharony A.,,The mobility edge as a spin-glass problem,1977,Journal of Physics C: Solid State Physics,51,10.1088/0022-3719/10/17/005,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0005500698
Guy C.,,Gold-iron spin glasses in low DC fields. I. Susceptibility and thermoremanence,1977,Journal of Physics F: Metal Physics,110,10.1088/0305-4608/7/8/018,United Kingdom,Article,London,0,Journal,2-s2.0-5244242300
Southern B.,,Real space rescaling study of spin glass behaviour in three dimensions,1977,Journal of Physics C: Solid State Physics,164,10.1088/0022-3719/10/12/023,France,Article,Grenoble,0,Journal,2-s2.0-0000707729
Vannimenus J.,,Theory of the frustration effect. II. Ising spins on a square lattice,1977,Journal of Physics C: Solid State Physics,208,10.1088/0022-3719/10/18/008,France,Article,Paris,0,Journal,2-s2.0-0009791166
Villain J.,,Two-level systems in a spin-glass model. I. General formalism and two-dimensional model,1977,Journal of Physics C: Solid State Physics,245,10.1088/0022-3719/10/23/013,France,Article,Grenoble,0,Journal,2-s2.0-36149045781
Villain J.,,Spin glass with non-random interactions,1977,Journal of Physics C: Solid State Physics,397,10.1088/0022-3719/10/10/014,France,Article,Grenoble,0,Journal,2-s2.0-0001548761
Jonscher A.K.,,The 'universal' dielectric response,1977,Nature,3517,10.1038/267673a0,United Kingdom,Review,London,0,Journal,2-s2.0-0017382315
Sherrington D.,,Non-analyticity of the entropy and Nernst's law in random spin systems,1977,Physics Letters A,6,10.1016/0375-9601(77)90694-6,United Kingdom,Article,London,0,Journal,2-s2.0-0242350425
Wohlfarth E.,,The third law of thermodynamics and the theory of spin glasses,1977,Physics Letters A,11,10.1016/0375-9601(77)90865-9,United Kingdom,Article,London,0,Journal,2-s2.0-49449128135
Scheuer H.,,Magnetic excitations in the spin glass alloy CuMn,1977,Journal of Magnetism and Magnetic Materials,8,10.1016/0304-8853(77)90086-5,Germany,Article,Koln,0,Journal,2-s2.0-49349134293
Binder K.,,Computer simulation of spin glasses,1977,Physica B+C,8,10.1016/0378-4363(77)90722-7,Germany,Article,Saarbrucken,0,Journal,2-s2.0-4243510985
Riess I.,,Self-consistent theory of cusps in the susceptibility of spin glasses,1977,Physical Review B,14,10.1103/PhysRevB.15.6001,Israel,Review,Haifa,0,Journal,2-s2.0-35949030084
Kimishima Y.,,The Specific Heat of Spin Glass in PtMn Dilute Alloys,1977,Journal of the Physical Society of Japan,17,10.1143/JPSJ.43.1577,Japan,Article,Sapporo,0,Journal,2-s2.0-33744681662
Oguchi T.,,Statistical Theory of the Random Ordered Phase in the Bond Model: Uniform Magnetization,1977,Journal of the Physical Society of Japan,23,10.1143/JPSJ.43.764,Japan,Article,Tokyo,0,Journal,2-s2.0-77952969243
Ching W.,,Zero-temperature spin dynamics of model spin-glass Hamiltonians,1977,Physical Review Letters,32,10.1103/PhysRevLett.39.729,United States,Article,Madison,0,Journal,2-s2.0-33745098930
MacLaughlin D.E.,,"Reply to ""Comment on 'host nuclear resonance in a spin-glass: CuMn' """,1977,Physical Review Letters,33,10.1103/PhysRevLett.38.181,United States,Article,Riverside,0,Journal,2-s2.0-4243668727
Krey U.,,Amorphous magnetism: Theoretical aspects,1977,Journal of Magnetism and Magnetic Materials,36,10.1016/0304-8853(77)90070-1,Germany,Article,Regensburg,0,Journal,2-s2.0-0041587564
Levitt D.,,"Comments on ""host nuclear resonance in a spin-glass: CuMn""",1977,Physical Review Letters,39,10.1103/PhysRevLett.38.178,United States;United States,Article,Murray;New Haven,0,Journal,2-s2.0-4244184138
Soukoulis C.,,Cluster mean-field theory of spin-glasses,1977,Physical Review Letters,48,10.1103/PhysRevLett.39.581,United States,Article,Chicago,0,Journal,2-s2.0-25344438305
Murani A.P.,,Spin dynamics of a binary alloy (spin glass),1977,Solid State Communications,49,10.1016/0038-1098(77)90935-8,France,Article,Grenoble,0,Journal,2-s2.0-0017478127
Coey J.,,Magnetic heat capacity of an amorphous Gd-Al alloy,1977,Solid State Communications,58,10.1016/0038-1098(77)90599-3,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0017542696
Wohlfarth E.,,Spin glasses exhibit rock magnetism,1977,Physica B+C,61,10.1016/0378-4363(77)90713-6,United Kingdom,Article,London,0,Journal,2-s2.0-4243747751
Chalupa J.,,Scaling at the critical temperature of a spin glass,1977,Solid State Communications,61,10.1016/0038-1098(77)91310-2,United States,Article,Urbana,0,Journal,2-s2.0-0017551981
Binder K.,,THEORY OF SPIN GLASSES: A BRIEF REVIEW.,1977,"Plenary Lect, Spring meet of the Solid State Div, Ger Phys Soc",68,10.1007/bfb0107758,,Conference Paper,,0,Journal,2-s2.0-0017681883
Jayaprakash C.,,Spin-glass behavior from Migdal's recursion relations,1977,Physical Review B,77,10.1103/PhysRevB.15.1495,United States,Article,Urbana,0,Journal,2-s2.0-4243363963
Kinzel W.,,Dynamics of spin glasses,1977,Solid State Communications,77,10.1016/0038-1098(77)90550-6,Germany,Article,Jülich,0,Journal,2-s2.0-0017532641
Mizoguchi T.,,Measurement of the spin-glass order parameter in amorphous Gd0.37Al0.63,1977,Physical Review Letters,105,10.1103/PhysRevLett.38.89,United States;Japan,Article,Yorktown Heights;Tokyo,0,Journal,2-s2.0-4244137938
Binder K.,,Effective field distribution and time-dependent order parameters of ising and heisenberg spin glasses,1977,Zeitschrift für Physik B Condensed Matter and Quanta,115,10.1007/BF01570744,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0041169610
Chalupa J.,,The susceptibilities of spin glasses,1977,Solid State Communications,121,10.1016/0038-1098(77)91439-9,United States,Article,Urbana,0,Journal,2-s2.0-0017485132
Chen J.,,Mean field and ε-expansion study of spin glasses,1977,Physical Review B,136,10.1103/PhysRevB.16.2106,United States,Article,Philadelphia,0,Journal,2-s2.0-33750184514
Fisch R.,,Series study of a spin-glass model in continuous dimensionality,1977,Physical Review Letters,161,10.1103/PhysRevLett.38.785,United States,Article,Philadelphia,0,Journal,2-s2.0-4244215274
Walker L.,,Computer model of metallic spin-glasses,1977,Physical Review Letters,165,10.1103/PhysRevLett.38.514,United States,Article,Murray,0,Journal,2-s2.0-33646601808
Halperin B.,,Hydrodynamic theory of spin waves in spin glasses and other systems with noncollinear spin orientations,1977,Physical Review B,215,10.1103/PhysRevB.16.2154,United States;United States,Article,Murray;Cambridge,0,Journal,2-s2.0-0000458606
Kirkpatrick S.,,Frustration and ground-state degeneracy in spin glasses,1977,Physical Review B,232,10.1103/PhysRevB.16.4630,United States;United States,Article,Stony Brook;Yorktown Heights,0,Journal,2-s2.0-0000168006
Brézin E.,,Perturbation theory at large order. I. the 2N interaction,1977,Physical Review D,414,10.1103/PhysRevD.15.1544,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0000950617
Thouless D.,,Solution of ‘Solvable model of a spin glass’,1977,Philosophical Magazine,875,10.1080/14786437708235992,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-84996241537
Hohenberg P.,,Theory of dynamic critical phenomena,1977,Reviews of Modern Physics,4704,10.1103/RevModPhys.49.435,United States;Germany,Article,Murray;Munich,0,Journal,2-s2.0-35949034972
Ching W.,,Monte Carlo studies of the internal energy and specific heat of a classical Heisenberg spin glass,1976,Physics Letters A,7,10.1016/0375-9601(76)90418-7,United States,Article,Madison,0,Journal,2-s2.0-49549129700
Falk H.,,Equivalent ensembles for impurity systems,1976,Journal of Physics C: Solid State Physics,13,10.1088/0022-3719/9/8/007,United States,Article,New York,0,Journal,2-s2.0-33749082034
Domb C.,,Series expansions for a spin-glass model,1976,Journal of Physics A: General Physics,16,10.1088/0305-4470/9/4/001,United Kingdom,Article,London,0,Journal,2-s2.0-36149049228
Southern B.,,Effective-field approximations for disordered magnets,1976,Journal of Physics C: Solid State Physics,50,10.1088/0022-3719/9/21/020,France,Article,Grenoble,0,Journal,2-s2.0-0004378646
Young A.,,Real-space renormalization group calculations for spin glasses and dilute magnets,1976,Journal of Physics C: Solid State Physics,121,10.1088/0022-3719/9/24/012,France,Article,Grenoble,0,Journal,2-s2.0-0011545955
Edwards S.,,Theory of spin glasses. II,1976,Journal of Physics F: Metal Physics,150,10.1088/0305-4608/6/10/022,United Kingdom,Article,London,0,Journal,2-s2.0-0347862223
Bidaux R.,,Comments upon the Mattis model of a spin glass,1976,Physics Letters A,13,10.1016/0375-9601(76)90486-2,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-4243415691
Kadanoff L.,,Notes on Migdal's recursion formulas,1976,Annals of Physics,673,10.1016/0003-4916(76)90066-X,United States,Article,Chicago,0,Journal,2-s2.0-1542777830
Sherrington D.,,A class of exactly soluble random spin systems,1976,Physics Letters A,11,10.1016/0375-9601(76)90541-7,France,Article,Grenoble,0,Journal,2-s2.0-44349159935
Binder K.,,Monte Carlo simulation of a three-dimensional spin glass,1976,Physics Letters A,56,10.1016/0375-9601(76)90206-1,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0242668982
Mattis D.,,Solvable spin systems with random interactions,1976,Physics Letters A,318,10.1016/0375-9601(76)90396-0,United States,Article,New York,0,Journal,2-s2.0-12344318004
McAlister S.P.,,Skew scattering of electrons in a spin glass,1976,Solid State Communications,21,10.1016/0038-1098(76)90676-1,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0007493871
Ishimoto H.,,New Anomalous Phenomena in Nmr Absorption and Spin Lattice Relaxation of Solid Hydrogen,1976,Journal of the Physical Society of Japan,22,10.1143/JPSJ.40.312,Japan,Article,Tokyo,0,Journal,2-s2.0-0009423577
Edwards S.,,Theory of glasses,1976,Polymer,25,10.1016/0032-3861(76)90169-5,United Kingdom,Article,London,0,Journal,2-s2.0-0017019430
Jasnow D.,,"Self-interacting walks, random spin systems, and the zero-component limit",1976,Physical Review B,27,10.1103/PhysRevB.13.1112,United States;United States,Article,Pittsburgh;Ithaca,0,Journal,2-s2.0-0000054968
MacLaughlin D.E.,,Host nuclear resonance in a spin-glass: CuMn,1976,Physical Review Letters,39,10.1103/PhysRevLett.36.1158,France;United States,Article,Saint-Aubin;Riverside,0,Journal,2-s2.0-4243957428
Rácz Z.,,Nonlinear relaxation near the critical point: Molecular-field and scaling theory,1976,Physical Review B,42,10.1103/PhysRevB.13.263,Canada;Hungary,Article,Hamilton;Budapest,0,Journal,2-s2.0-25944446868
Grinstein G.,,Exact renormalization group with Griffiths singularities and spin-glass behavior: The random Ising chain,1976,Physical Review Letters,45,10.1103/PhysRevLett.36.1508,United States,Article,Urbana,0,Journal,2-s2.0-22244454571
Aharony A.,,Critical properties of a simple soluble spin glass model,1976,Solid State Communications,46,10.1016/0038-1098(76)91301-6,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-49549127926
Binder K.,,Behavior of the electrical resistivity at phase transitions in binary alloys,1976,Zeitschrift für Physik B Condensed Matter and Quanta,47,10.1007/BF01351533,Germany,Article,Saarbrucken,0,Journal,2-s2.0-2842534960
Fischer K.,,Theory of spin glasses: Susceptibility and specific heat in a magnetic field,1976,Solid State Communications,49,10.1016/0038-1098(76)90382-3,Germany,Article,Jülich,0,Journal,2-s2.0-0347476264
Binder K.,,"Monte Carlo study of a two-dimensional Ising ""spin-glass""",1976,Solid State Communications,49,10.1016/0038-1098(76)90978-9,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0004696005
Ono I.,,Ground State and Phase Transition in the Quenched Random Mixture of Ferro-Antiferromagnets,1976,Journal of the Physical Society of Japan,50,10.1143/JPSJ.41.345,Japan,Article,Tokyo,0,Journal,2-s2.0-0009791165
Ueno Y.,,Random Ordered Phase Characteristic of Quenched Mixtures of Ising Spins,1976,Journal of the Physical Society of Japan,55,10.1143/JPSJ.40.1513,Japan,Article,Tokyo,0,Journal,2-s2.0-77952770360
Luttinger J.,,Exactly soluble spin-glass model,1976,Physical Review Letters,55,10.1103/PhysRevLett.37.778,United States;United States,Article,New York;New York,0,Journal,2-s2.0-5544247220
Larsen U.,,Resistance maximum in spin glasses,1976,Physical Review B,64,10.1103/PhysRevB.14.4356,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0042066962
Fischer B.,,New kind of phase transition in randomly distributed tunneling dipoles in alkali halides,1976,Physical Review Letters,72,10.1103/PhysRevLett.37.756,Israel,Article,Ramat Gan,0,Journal,2-s2.0-4243795091
Murnick D.,,Muon-spin depolarization in spin-glasses,1976,Physical Review Letters,77,10.1103/PhysRevLett.36.100,United States,Article,Murray,0,Journal,2-s2.0-19044397579
Thorpe M.,,Thermodynamics of an Ising model with random exchange interactions,1976,Physical Review B,83,10.1103/PhysRevB.14.188,United States,Article,New Haven,0,Journal,2-s2.0-0040143157
Zinn W.,,Microscopic studies of magnetic properties and interactions recent results on europium-monochalcogenides,1976,Journal of Magnetism and Magnetic Materials,135,10.1016/0304-8853(76)90007-X,Germany,Article,Jülich,0,Journal,2-s2.0-0003013222
Binder K.,,Phase transitions of a nearest-neighbor Ising-model spin glass,1976,Physical Review B,151,10.1103/PhysRevB.14.2142,Germany,Article,Saarbrucken,0,Journal,2-s2.0-33646601908
Ford P.,,Electrical resistivity of noble-metal-host-3 d solute spin-glass alloys,1976,Physical Review B,158,10.1103/PhysRevB.14.2057,Germany,Article,Bochum,0,Journal,2-s2.0-0001544751
Shull R.D.,,Transition from ferromagnetism to mictomagnetism in Fe-Al alloys,1976,Solid State Communications,154,10.1016/0038-1098(76)91292-8,United States,Article,Urbana,0,Journal,2-s2.0-0001484280
Wenger L.,,Calorimetric investigation of a spin-glass alloy: CuMn,1976,Physical Review B,189,10.1103/PhysRevB.13.4053,United States,Article,West Lafayette,0,Journal,2-s2.0-0000764833
Harris A.,,Critical properties of spin-glasses,1976,Physical Review Letters,203,10.1103/PhysRevLett.36.415,United States,Article,Philadelphia,0,Journal,2-s2.0-4243326305
Kosterlitz J.,,Spherical model of a spin-glass,1976,Physical Review Letters,233,10.1103/PhysRevLett.36.1217,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0000803489
Hunklinger S.,,Ultrasonic Properties of Glasses at Low Temperatures,1976,Physical Acoustics,333,10.1016/B978-0-12-477912-9.50008-4,Germany,Chapter,Stuttgart,0,Book Series,2-s2.0-84996319356
