Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Manicacci D.,,Spatial structure of nuclear factors involved in sex determination in the gynodioecious Thymus vulgaris L.,1997,Journal of Evolutionary Biology,22,10.1007/s000360050060,France;France,Article,Gif-sur-Yvette;Montpellier,0,Journal,2-s2.0-0031435743
Peacock M.,,"The effect of habitat fragmentation on dispersal patterns, mating behavior, and genetic variation in a pika (Ochotona princeps) metapopulation",1997,Oecologia,93,10.1007/s004420050341,United States;United States,Article,Tempe;Reno,0,Journal,2-s2.0-0031449245
Ruckelshaus M.,,Assessing the data requirements of spatially explicit dispersal models,1997,Conservation Biology,158,10.1046/j.1523-1739.1997.96151.x,United States;United States,Article,Seattle;Tallahassee,0,Journal,2-s2.0-0031446468
Leibold M.,,Species turnover and the regulation of trophic structure,1997,Annual Review of Ecology and Systematics,250,10.1146/annurev.ecolsys.28.1.467,United States,Review,Chicago,0,Journal,2-s2.0-0031465046
Rosenberg R.,,"Density-dependent migration in an Amphiura filiformis (Amphiuridae, Echinodermata) infaunal population",1997,Marine Ecology Progress Series,45,10.3354/meps159121,Sweden,Article,Fiskebackskil,1,Journal,2-s2.0-0031590549
Burkey T.,,Metapopulation extinction in fragmented landscapes: Using bacteria and protozoa communities as model ecosystems,1997,American Naturalist,84,10.1086/286082,Norway;United States,Article,Oslo;Princeton,0,Journal,2-s2.0-0030772558
Keitt T.,,Stability and complexity on a lattice: Coexistence of species in an individual-based food web model,1997,Ecological Modelling,30,10.1016/S0304-3800(97)00059-8,United States,Article,Albuquerque,0,Journal,2-s2.0-0030708784
Ronce O.,,Evolution of reproductive effort in a metapopulation with local extinctions and ecological succession,1997,American Naturalist,60,10.1086/286064,France,Article,Montpellier,0,Journal,2-s2.0-0030845644
Stanton M.,,"Life on the edge: Adaptation versus environmentally mediated gene flow in the snow buttercup, Ranunculus adoneus",1997,American Naturalist,102,10.1086/286061,United States,Article,Davis,0,Journal,2-s2.0-0030768240
Kirkpatrick M.,,Evolution of a species' range,1997,American Naturalist,861,10.1086/286054,United States,Article,Austin,0,Journal,2-s2.0-0030880907
Zhang D.,,The effects of competitive asymmetry on the rate of competitive displacement: How robust is Hubbell's community drift model?,1997,Journal of Theoretical Biology,59,10.1006/jtbi.1997.0491,China,Article,Lanzhou,0,Journal,2-s2.0-0031558561
McCauley D.,,Local population structure and sex ratio: Evolution in gynodioecious plants,1997,American Naturalist,96,10.1086/286072,United States,Article,Nashville,0,Journal,2-s2.0-0030826497
Goodnight C.,,Experimental studies of group selection: What do they tell us about group selection in nature?,1997,American Naturalist,125,10.1086/286050,United States,Conference Paper,Burlington,0,Journal,2-s2.0-0030799097
Doncaster C.,,Balanced dispersal between spatially varying local populations: An alternative to the source-sink model,1997,American Naturalist,132,10.1086/286074,United Kingdom;France,Article,Southampton;Paris,0,Journal,2-s2.0-0030868689
Reidys C.,,Random Induced Subgraphs of Generalizedn-Cubes,1997,Advances in Applied Mathematics,27,10.1006/aama.1997.0553,United States,Article,Los Alamos,1,Journal,2-s2.0-0001652579
With K.,,The application of neutral landscape models in conservation biology,1997,Conservation Biology,191,10.1046/j.1523-1739.1997.96210.x,United States,Review,Bowling Green,0,Journal,2-s2.0-0031422118
Nordborg M.,,Structured coalescent processes on different time scales,1997,Genetics,151,,United States,Article,Chicago,0,Journal,2-s2.0-0030790185
Rannala B.,,Detecting immigration by using multilocus genotypes,1997,Proceedings of the National Academy of Sciences of the United States of America,1640,10.1073/pnas.94.17.9197,United States,Article,Berkeley,1,Journal,2-s2.0-0030835444
Jánosi I.,,On the evolution of density dependent dispersal in a spatially structured population model,1997,Journal of Theoretical Biology,35,10.1006/jtbi.1997.0434,Hungary;Germany,Article,Budapest;Jülich,0,Journal,2-s2.0-0031558406
Morton R.,,Regional species pools and the assembly of local ecological communities,1997,Journal of Theoretical Biology,81,10.1006/jtbi.1997.0419,United Kingdom,Article,York,0,Journal,2-s2.0-0031558412
Houle D.,,The effects of spontaneous mutation on quantitative traits. II. Dominance of mutations with effects on life-history traits,1997,Genetical Research,40,10.1017/S001667239700284X,United States;Canada,Article,Chicago;Toronto,0,Journal,2-s2.0-0030715326
Wake D.,,Incipient species formation in salamanders of the Ensatina complex,1997,Proceedings of the National Academy of Sciences of the United States of America,128,10.1073/pnas.94.15.7761,United States,Article,Berkeley,1,Journal,2-s2.0-0030838616
Sasaki A.,,Clumped distribution by neighborhood competition,1997,Journal of Theoretical Biology,62,10.1006/jtbi.1996.0370,Japan,Article,Fukuoka,0,Journal,2-s2.0-0031582489
Brookes M.,,Genetic analysis of founder bottlenecks in the rare British butterfly Plebejus argus,1997,Conservation Biology,80,10.1046/j.1523-1739.1997.96163.x,United Kingdom;United Kingdom,Article,London;Leeds,0,Journal,2-s2.0-0031458115
Giles B.,,Genetic differentiation in Silene dioica metapopulations: Estimation of spatiotemporal effects in a successional plant species,1997,American Naturalist,143,10.1086/286002,Sweden,Article,Umea,0,Journal,2-s2.0-0030619358
Tilman D.,,"Habitat destruction, dispersal, and deterministic extinction in competitive communities",1997,American Naturalist,162,10.1086/285998,United States,Article,Minneapolis,0,Journal,2-s2.0-0030619374
Zera A.J.,,Physiology and ecology of dispersal polymorphism in insects,1997,Annual Review of Entomology,513,10.1146/annurev.ento.42.1.207,United States,Review,Lincoln,0,Book Series,2-s2.0-0030887652
Kawecki T.,,Mutational collapse of fitness in marginal habitats and the evolution of ecological specialisation,1997,Journal of Evolutionary Biology,105,10.1007/s000360050032,United States;Finland,Article,College Park;Helsinki,0,Journal,2-s2.0-0030616358
Pressey R.,,Effectiveness of alternative heuristic algorithms for identifying indicative minimum requirements for conservation reserves,1997,Biological Conservation,242,10.1016/S0006-3207(96)00045-6,Australia,Article,Sydney,0,Journal,2-s2.0-0031128689
Whitlock M.,,The effective size of subdivided population,1997,Genetics,328,,Canada,Article,Vancouver,0,Journal,2-s2.0-0031001580
Roland J.,,Insect parasitoid species respond to forest structure at different spatial scales,1997,Nature,342,10.1038/386710a0,Canada,Article,Edmonton,0,Journal,2-s2.0-0030617858
Keightley P.,,Genomic mutation rates for lifetime reproductive output and lifespan in Caenorhabditis elegans,1997,Proceedings of the National Academy of Sciences of the United States of America,167,10.1073/pnas.94.8.3823,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0030976617
Brooks T.M.,,Deforestation predicts the number of threatened birds in insular southeast Asia,1997,Conservation Biology,175,10.1046/j.1523-1739.1997.95493.x,United States,Article,Knoxville,0,Journal,2-s2.0-0030619909
Csuti B.,,A comparison of reserve selection algorithms using data on terrestrial vertebrates in Oregon,1997,Biological Conservation,339,10.1016/S0006-3207(96)00068-7,United States,Article,Moscow,0,Journal,2-s2.0-0031107135
Nunes S.,,Why do female Belding's ground squirrels disperse away from food resources?,1997,Behavioral Ecology and Sociobiology,26,10.1007/s002650050333,United States,Article,East Lansing,0,Journal,2-s2.0-0030941541
Wakeley J.,,Estimating ancestral population parameters,1997,Genetics,295,,United States,Article,New Brunswick,0,Journal,2-s2.0-0031018637
Komdeur J.,,Extreme adaptive modification in sex ratio of the Seychelles warbler's eggs,1997,Nature,373,10.1038/385522a0,Denmark;Netherlands,Article,Roskilde;Groningen,0,Journal,2-s2.0-0030620650
Neuhauser C.,,The genealogy of samples in models with selection,1997,Genetics,190,,United States,Review,Minneapolis,0,Journal,2-s2.0-0031014102
Tavaré S.,,Inferring coalescence times from DNA sequence data,1997,Genetics,475,,United States,Review,Los Angeles,0,Journal,2-s2.0-0031014291
Gavrilets S.,,Percolation on the fitness hypercube and the evolution of reproductive isolation,1997,Journal of Theoretical Biology,104,10.1006/jtbi.1996.0242,United States;United States,Article,Knoxville;Davis,0,Journal,2-s2.0-0031556932
Nakamaru M.,,The evolution of cooperation in a lattice-structured population,1997,Journal of Theoretical Biology,245,10.1006/jtbi.1996.0243,Japan,Article,Fukuoka,0,Journal,2-s2.0-0031556935
Keeling M.,,Disease extinction and community size: Modeling the persistence of measles,1997,Science,282,10.1126/science.275.5296.65,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0031015249
Sutcliffe O.,,Area-dependent migration by ringlet butterflies generates a mixture of patchy population and metapopulation attributes,1997,Oecologia,83,10.1007/s004420050077,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0030619359
Clinchy M.,,Does immigration 'rescue' populations from extinction? Implications regarding movement corridors and the conservation of mammals,1997,Oikos,14,10.2307/3546639,Canada,Review,Vancouver,0,Journal,2-s2.0-0031472974
Marttila O.,,Habitat restoration and a successful reintroduction of the endangered Baton Blue butterfly (Pseudophilotes baton schiffermuelleri) in SE Finland,1997,Annales Zoologici Fennici,16,,Finland,Article,Tiuruniemi,0,Journal,2-s2.0-0030921151
Ruxton G.,,Mortality during dispersal stabilizes local population fluctuations,1997,Journal of Animal Ecology,18,10.2307/6029,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-0030902731
Takenaka Y.,,Competition and Evolutionary Stability of Plants in a Spatially Structured Habitat,1997,Researches on Population Ecology,19,10.1007/BF02765251,Japan;Japan,Article,Tokyo;Fukuoka,0,Journal,2-s2.0-0345812037
Scheiner S.,,Placing empirical limits on metapopulation models for terrestrial plants,1997,Evolutionary Ecology,22,10.1023/A:1018464319460,United States,Article,Glendale,0,Journal,2-s2.0-0030614018
Barrett S.,,Ecology and genetics of ephemeral plant populations: Eichhornia paniculata (Pontederiaceae) in northeast Brazil,1997,Journal of Heredity,24,10.1093/oxfordjournals.jhered.a023105,Canada,Conference Paper,Toronto,1,Journal,2-s2.0-0030820596
Hawthorne D.J.,,Ecological history and evolution in a novel environment: Habitat heterogeneity and insect adaptation to a new host plant,1997,Evolution,25,10.1111/j.1558-5646.1997.tb02396.x,United States;United States,Article,College Park;Ithaca,1,Journal,2-s2.0-0030618668
Perlin M.,,Molecular approaches to differentiate subpopulations or formae speciales of the fungal phytopathogen Microbotryum violaceum,1997,International Journal of Plant Sciences,26,10.1086/297469,United States,Article,Louisville,0,Journal,2-s2.0-0030687955
Schott G.,,The seed rain and seed bank of an adjacent native tallgrass prairie and old field,1997,Canadian Journal of Botany,26,10.1139/b97-001,United States,Article,East Lansing,0,Journal,2-s2.0-0030618130
Drechsler M.,,Separability of local and regional dynamics in metapopulations,1997,Theoretical Population Biology,27,10.1006/tpbi.1997.1296,Australia;Germany,Article,Parkville;Leipzig,0,Journal,2-s2.0-0030980226
Roff D.,,The quantitative genetics of wing dimorphism under laboratory and 'field' conditions in the cricket Gryllus pennsylvanicus,1997,Heredity,29,10.1038/hdy.1997.37,Canada,Article,Montreal,1,Journal,2-s2.0-0030934913
Ingvarsson P.K.,,The effect of delayed population growth on the genetic differentiation of local populations subject to frequent extinctions and recolonizations,1997,Evolution,31,10.1111/j.1558-5646.1997.tb02385.x,Sweden,Article,Umea,0,Journal,2-s2.0-0030618665
Leimar O.,,Metapopulation extinction and genetic variation in dispersal-related traits,1997,Oikos,33,10.2307/3546617,Sweden,Article,Stockholm,0,Journal,2-s2.0-0031443045
Graves G.R.,,Geographic clines of age ratios of Black-throated Blue Warblers (Dendroica Caerulescens),1997,Ecology,33,10.1890/0012-9658(1997)078[2524:gcoaro]2.0.co;2,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0031401528
Mikko S.,,A comparative analysis of Mhc DRB3 polymorphism in the American bison (Bison bison),1997,Journal of Heredity,35,10.1093/oxfordjournals.jhered.a023144,Sweden;Sweden,Article,Uppsala;Uppsala,1,Journal,2-s2.0-0031454632
Ingvarsson P.K.,,Extinction-recolonization dynamics in the mycophagous beetle Phalacrus substriatus,1997,Evolution,37,10.1111/j.1558-5646.1997.tb02400.x,Sweden,Article,Umea,1,Journal,2-s2.0-0030618385
Schmitz O.,,"Modelling food web complexity: The consequences of individual-based, spatially explicit behavioural ecology on trophic interactions",1997,Evolutionary Ecology,41,10.1023/A:1018476606256,United States,Article,New Haven,0,Journal,2-s2.0-0030819583
Wilson H.,,Host-parasitoid spatial models: The interplay of demographic stochasticity and dynamics,1997,Proceedings of the Royal Society B: Biological Sciences,41,10.1098/rspb.1997.0164,United Kingdom,Article,London,0,Journal,2-s2.0-0030768490
Johst K.,,Evolution of dispersal: The importance of the temporal order of reproduction and dispersal,1997,Proceedings of the Royal Society B: Biological Sciences,40,10.1098/rspb.1997.0004,Germany,Article,Leipzig,0,Journal,2-s2.0-0030761782
Arthur J.,,Finding all optimal solutions to the reserve site selection problem: Formulation and computational analysis,1997,Environmental and Ecological Statistics,44,10.1023/A:1018570311399,United States,Article,Corvallis,0,Journal,2-s2.0-0031430064
Roff D.A.,,The evolution of threshold traits: A quantitative genetic analysis of the physiological and life-history correlates of wing dimorphism in the sand cricket,1997,Evolution,51,10.1111/j.1558-5646.1997.tb05113.x,Canada,Article,Montreal,1,Journal,2-s2.0-0031409755
Malanson G.,,"Effects of dispersal, population delays, and forest fragmentation on tree migration rates",1997,Plant Ecology,50,10.1023/A:1009770924942,United States,Article,Iowa City,0,Journal,2-s2.0-0030864352
Eriksson O.,,"Colonization dynamics and relative abundance of three plant species (Antennaria dioica, Hieracium pilosella and Hypochoeris maculata) in dry semi-natural grasslands",1997,Ecography,55,10.1111/j.1600-0587.1997.tb00424.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0031406735
Ranta E.,,Dynamics of Canadian lynx populations in space and time,1997,Ecography,55,10.1111/j.1600-0587.1997.tb00412.x,Finland,Article,Helsinki,0,Journal,2-s2.0-0030881139
Sorci G.,,Host-parasite coevolution: Comparative evidence for covariation of life history traits in primates and oxyurid parasites,1997,Proceedings of the Royal Society B: Biological Sciences,59,10.1098/rspb.1997.0040,France,Article,Paris,0,Journal,2-s2.0-0030879016
Lemel J.,,The evolution of dispersal in a two-patch system: Some consequences of differences between migrants and residents,1997,Evolutionary Ecology,58,10.1007/s10682-997-1516-z,France,Article,Paris,0,Journal,2-s2.0-0030867215
Van Dorp D.,,Migration rates of grassland plants along corridors in fragmented landscapes assessed with a cellular automation model,1997,Landscape Ecology,64,10.1007/BF02698206,Netherlands;Netherlands,Article,Wageningen;Velp,0,Journal,2-s2.0-0031464349
Rushton S.,,Modelling the distribution of the red and grey squirrel at the landscape scale: A combined GIS and population dynamics approach,1997,Journal of Applied Ecology,69,10.2307/2405227,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0030856855
Lennon J.,,A metapopulation model of species boundaries,1997,Oikos,75,10.2307/3545610,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0030617901
Fu Y.,,Estimating the age of the common ancestor of a sample of DNA sequences,1997,Molecular Biology and Evolution,80,10.1093/oxfordjournals.molbev.a025753,United States;United States,Article,;Houston,1,Journal,2-s2.0-0031038941
Gyllenberg M.,,"Habitat deterioration, habitat destruction, and metapopulation persistence in a heterogenous landscape",1997,Theoretical Population Biology,91,10.1006/tpbi.1997.1333,Finland,Article,Turku,0,Journal,2-s2.0-0031408406
Pannell J.,,Widespread functional androdioecy in Mercurialis annua L. (Euphorbiaceae),1997,Biological Journal of the Linnean Society,96,10.1006/bijl.1996.0117,United Kingdom;Canada,Article,Oxford;Toronto,0,Journal,2-s2.0-0030970302
Lewis O.,,Three ways of assessing metapopulation structure in the butterfly Plebejus argus,1997,Ecological Entomology,97,10.1046/j.1365-2311.1997.00074.x,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0030796526
Reboud X.,,Experimental evolution in Chlamydomonas III. Evolution of specialist and generalist types in environments that vary in space and time,1997,Heredity,114,10.1038/hdy.1997.79,France;Canada,Article,Dijon;Montreal,1,Journal,2-s2.0-85047678881
Lei G.,,"Metapopulation structure of Cotesia melitaearum, a specialist parasitoid of the butterfly Melitaea cinxia",1997,Oikos,113,10.2307/3545804,,Article,,0,Journal,2-s2.0-0030901374
Pannell J.,,The maintenance of gynodioecy and androdioecy in a metapopulation,1997,Evolution,119,10.1111/j.1558-5646.1997.tb02383.x,United Kingdom;Canada,Article,Oxford;Toronto,1,Journal,2-s2.0-0030618393
Van Tienderen P.,,"Generalists, specialists, and the evolution of phenotypic plasticity in sympatric populations of distinct species",1997,Evolution,134,10.1111/j.1558-5646.1997.tb01460.x,Netherlands,Article,Heteren,1,Journal,2-s2.0-0030727756
Doebeli M.,,Evolution of dispersal rates in metapopulation models: Branching and cyclic dynamics in phenotype space,1997,Evolution,143,10.1111/j.1558-5646.1997.tb05097.x,Switzerland,Article,Basel,0,Journal,2-s2.0-0031427131
Eriksson A.,,"Seedling recruitment in semi-natural pastures: The effects of disturbance, seed size, phenology and seed bank",1997,Nordic Journal of Botany,148,10.1111/j.1756-1051.1997.tb00344.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0031458072
Reidys C.,,Generic properties of combinatory maps: Neutral networks of RNA secondary structures,1997,Bulletin of Mathematical Biology,167,10.1007/BF02462007,United States;United States,Article,Santa Fe;Los Alamos,0,Journal,2-s2.0-0031105866
Keeling M.,,Correlation models for childhood epidemics,1997,Proceedings of the Royal Society B: Biological Sciences,157,10.1098/rspb.1997.0159,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030823785
Fischer M.,,Mating structure and inbreeding and outbreeding depression in the rare plant Gentianella germanica (Gentianaceae),1997,American Journal of Botany,169,10.2307/2446466,Switzerland,Article,Zurich,0,Journal,2-s2.0-0031434858
Krone S.,,Ancestral processes with selection,1997,Theoretical Population Biology,174,10.1006/tpbi.1997.1299,,Article,,0,Journal,2-s2.0-0030877679
With K.,,The use and misuse of neutral landscape models in ecology,1997,Oikos,177,10.2307/3546007,United States,Short Survey,Bowling Green,0,Journal,2-s2.0-0030620270
Gavrilets S.,,Evolution and speciation on holey adaptive landscapes,1997,Trends in Ecology and Evolution,193,10.1016/S0169-5347(97)01098-7,United States,Review,Knoxville,0,Journal,2-s2.0-0031284943
Wiens J.,,Patchy landscapes and animal movements: Do beetles percolate?,1997,Oikos,214,10.2307/3546292,United States,Article,Fort Collins,0,Journal,2-s2.0-0030620794
Bekker R.M.,,Soil seed banks in European grasslands: Does land use affect regeneration perspectives?,1997,Journal of Applied Ecology,223,10.2307/2405239,Netherlands,Article,Haren,0,Journal,2-s2.0-0030828118
Holt R.D.,,How does immigration influence local adaptation? A reexamination of a familiar paradigm,1997,American Naturalist,269,10.1086/286005,United States,Review,Lawrence,0,Journal,2-s2.0-0030986889
Heino M.,,Synchronous dynamics and rates of extinction in spatially structured populations,1997,Proceedings of the Royal Society B: Biological Sciences,272,10.1098/rspb.1997.0069,Finland,Article,Helsinki,0,Journal,2-s2.0-0030738845
Grenfell B.,,(Meta) population dynamics of infectious diseases,1997,Trends in Ecology and Evolution,282,10.1016/S0169-5347(97)01174-9,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0031418824
Bolker B.,,Using moment equations to understand stochastically driven spatial pattern formation in ecological systems,1997,Theoretical Population Biology,300,10.1006/tpbi.1997.1331,United States,Article,Princeton,0,Journal,2-s2.0-0031408804
Danchin E.,,The evolution of coloniality: The emergence of new perspectives,1997,Trends in Ecology and Evolution,306,10.1016/S0169-5347(97)01124-5,France,Review,Paris,0,Journal,2-s2.0-0031285081
Coyne J.A.,,Perspective: A critique of Sewall Wright's shifting balance theory of evolution,1997,Evolution,287,10.1111/j.1558-5646.1997.tb03650.x,United States,Review,Chicago,1,Journal,2-s2.0-0030844574
Hubbell S.P.,,A unified theory of biogeography and relative species abundance and its application to tropical rain forests and coral reefs,1997,Coral Reefs,288,10.1007/s003380050237,United States;United States,Article,"Washington, D.C.;Princeton",0,Journal,2-s2.0-0001888111
Keitt T.H.,,Detecting critical scales in fragmented landscapes,1997,Ecology and Society,321,10.5751/es-00015-010104,United States;United States,Article,Albuquerque;Santa Fe,0,Journal,2-s2.0-54249167622
Fischer M.,,Local Extinctions of Plants in Remnants of Extensively Used Calcareous Grasslands 1950-1985,1997,Conservation Biology,329,10.1046/j.1523-1739.1997.96082.x,Switzerland;Switzerland,Article,Basel;Zurich,0,Journal,2-s2.0-0001266644
With K.A.,,Landscape connectivity and population distributions in heterogeneous environments,1997,Oikos,400,10.2307/3545811,United States;United States,Article,Madison;Oak Ridge,0,Journal,2-s2.0-0030620569
García-Ramos G.,,Genetic models of adaptation and gene flow in peripheral populations,1997,Evolution,407,10.1111/j.1558-5646.1997.tb02384.x,United States,Article,Austin,1,Journal,2-s2.0-0030618392
Donovan T.M.,,Variation in local-scale edge effects: Mechanisms and landscape context,1997,Ecology,461,10.1890/0012-9658(1997)078[2064:VILSEE]2.0.CO;2,United States;United States,Article,Syracuse;Columbia,0,Journal,2-s2.0-0031284552
Newman D.,,Increased probability of extinction due to decreased genetic effective population size: Experimental populations of Clarkia pulchella,1997,Evolution,443,10.1111/j.1558-5646.1997.tb02422.x,United States,Article,Missoula,0,Journal,2-s2.0-0030617958
Moore A.J.,,Interacting phenotypes and the evolutionary process: I. Direct and indirect genetic effects of social interactions,1997,Evolution,475,10.1111/j.1558-5646.1997.tb01458.x,United States,Article,Lexington,1,Journal,2-s2.0-0030777441
Fahrig L.,,Relative effects of habitat loss and fragmentation on population extinction,1997,Journal of Wildlife Management,640,10.2307/3802168,,Review,,0,Journal,2-s2.0-0030799837
Mantua N.,,A Pacific Interdecadal Climate Oscillation with Impacts on Salmon Production,1997,Bulletin of the American Meteorological Society,4764,10.1175/1520-0477(1997)078<1069:APICOW>2.0.CO;2,United States,Article,Seattle,1,Journal,2-s2.0-0031465646
With K.,,Translating across scales: Simulating species distributions as the aggregate response of individuals to heterogeneity,1996,Ecological Modelling,32,10.1016/0304-3800(95)00219-7,United States;United States,Article,Bowling Green;Fort Collins,0,Journal,2-s2.0-0030590762
Settele J.,,Metapopulation and biotope connection: theory and practice exemplified by butterflies and reptiles.,1996,Zeitschrift fur Okologie und Naturschutz,14,,,Article,,0,Journal,2-s2.0-0030326639
Neve G.,,Adult dispersal and genetic structure of butterfly populations in a fragmented landscape,1996,Acta Oecologica,25,,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0030301792
Joly P.,,"Colonization dynamics of new ponds, and the age structure of colonizing alpine newts, Triturus alpestris",1996,Acta Oecologica,40,,France,Article,Villeurbanne,0,Journal,2-s2.0-0030301790
Singer M.,,Evolutionary responses of a butterfly metapopulation to human- and climate-caused environmental variation,1996,American Naturalist,114,10.1086/285900,United States,Conference Paper,Austin,0,Journal,2-s2.0-0030303546
Belichon S.,,Are there differences in fitness components between philopatric and dispersing individuals?,1996,Acta Oecologica,116,,France,Article,Paris,0,Journal,2-s2.0-0030301787
Thomas C.D.,,Catastrophic extinction of population sources in a butterfly metapopulation,1996,American Naturalist,120,10.1086/285966,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0030303303
Pluzhnikov A.,,Optimal sequencing strategies for surveying molecular genetic diversity,1996,Genetics,118,,United States;United States,Article,Los Angeles;Chicago,0,Journal,2-s2.0-0029861446
Hedrick P.,,Directions in conservation biology: Comments on Caughley,1996,Conservation Biology,83,10.1046/j.1523-1739.1996.10051312.x,United States,Review,Tempe,0,Journal,2-s2.0-0030431103
Sutcliffe O.,,Open corridors appear to facilitate dispersal by ringlet butterflies (Aphantopus hyperantus) between woodland clearings,1996,Conservation Biology,102,10.1046/j.1523-1739.1996.10051359.x,United Kingdom;United Kingdom,Article,Leeds;Swindon,0,Journal,2-s2.0-0030435904
Gaggiotti O.,,Stochastic migration and maintenance of genetic variation in sink populations,1996,American Naturalist,33,10.1086/285886,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0029661337
Kelly J.,,Kin selection in the annual plant Impatiens capensis,1996,American Naturalist,39,10.1086/285885,United States,Article,Chicago,0,Journal,2-s2.0-0029661330
Quintana-Ascencio P.,,Inferring metapopulation dynamics from patch-level incidence of Florida scrub plants,1996,Conservation Biology,114,10.1046/j.1523-1739.1996.10041210.x,United States;United States,Article,Stony Brook;Venus,0,Journal,2-s2.0-0030477482
Rohani P.,,Metapopulations and equilibrium stability: The effects of spatial structure,1996,Journal of Theoretical Biology,85,10.1006/jtbi.1996.0118,United States;United Kingdom,Article,Salt Lake City;Swindon,0,Journal,2-s2.0-0030596614
Lima M.,,Extinction and colonization processes in subpopulations of five neotropical small mammal species,1996,Oecologia,36,10.1007/BF00327903,Chile,Article,Santiago,0,Journal,2-s2.0-0029662687
Dias P.,,Local specialization and maladaptation in the Mediterranean blue tit (Parus caeruleus),1996,Oecologia,80,10.1007/BF00582237,France,Article,Montpellier,0,Journal,2-s2.0-0029661716
O'Riain M.,,A dispersive morph in the naked mole-rat,1996,Nature,194,10.1038/380619a0,South Africa,Article,Cape Town,0,Journal,2-s2.0-0029666974
Parham P.,,Population biology of antigen presentation by MHC class I molecules,1996,Science,497,10.1126/science.272.5258.67,United States,Article,Palo Alto,0,Journal,2-s2.0-0030006049
Durrett R.,,Spatial models for species-area curves,1996,Journal of Theoretical Biology,125,10.1006/jtbi.1996.0053,United States,Article,Ithaca,0,Journal,2-s2.0-0029914564
Peters J.,,Effect of artificial exclusion and augmentation of fungal plant pathogens on a regenerating grassland,1996,New Phytologist,17,10.1111/j.1469-8137.1996.tb04634.x,United Kingdom,Article,Reading,1,Journal,2-s2.0-0030437740
Goodnight C.J.,,The effect of coexistence on competitive outcome in Tribolium castaneum and Tribolium confusum,1996,Evolution,19,10.1111/j.1558-5646.1996.tb02364.x,United States,Article,Burlington,1,Journal,2-s2.0-0029661717
Perlin M.,,Pathovars or formae speciales of Microbotryum violaceum differ in electrophoretic karyotype,1996,International Journal of Plant Sciences,20,10.1086/297361,United States,Article,Louisville,0,Journal,2-s2.0-0001412556
Nath H.,,Estimation in an island model using simulation,1996,Theoretical Population Biology,22,10.1006/tpbi.1996.0030,Australia,Article,Ballarat,0,Journal,2-s2.0-0030450414
Nieminen M.,,Risk of population extinction in moths: Effect of host plant characteristics,1996,Oikos,22,10.2307/3546341,,Article,,0,Journal,2-s2.0-0030304528
Bryant A.,,Distribution and abundance of Vancouver Island marmots (Marmota vancouverensis),1996,Canadian Journal of Zoology,23,10.1139/z96-075,Canada,Article,,0,Journal,2-s2.0-0029750368
Bramson M.,,Spatial models for species area curves,1996,Annals of Probability,26,10.1214/aop/1041903204,United States,Article,Madison,1,Journal,2-s2.0-0030376913
Bryant A.,,Reproduction and persistence of Vancouver Island marmots (Marmota vancouverensis) in natural and logged habitats,1996,Canadian Journal of Zoology,28,10.1139/z96-076,Canada,Article,,0,Journal,2-s2.0-0029753715
Gyllenberg M.,,Bifurcation Analysis of a Metapopulation Model with Sources and Sinks,1996,Journal of Nonlinear Science,32,10.1007/BF02433474,Finland,Article,Turku,0,Journal,2-s2.0-0012531223
Klinkhamer P.,,"An eight-year study of population dynamics and life-history variation of the ""biennial"" Carlina vulgaris",1996,Oikos,33,10.2307/3546249,Netherlands,Article,Leiden,0,Journal,2-s2.0-0029730424
Ruxton G.,,Dispersal and chaos in spatially structured models: An individual-level approach,1996,Journal of Animal Ecology,35,10.2307/5719,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0029667053
Antonovics J.,,An anther-smut disease (Ustilago violacea) of fire-pink (Silene virginica): Its biology and relationship to the anther-smut disease of white campion (Silene alba),1996,American Midland Naturalist,36,10.2307/2426879,United States,Article,Durham,0,Journal,2-s2.0-0030039090
Warren P.,,Dispersal and destruction in a multiple habitat system: An experimental approach using protist communities,1996,Oikos,43,10.2307/3546071,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0030303561
Smith J.N.M.,,A metapopulation approach to the population biology of the Song Sparrow Melospiza melodia,1996,Ibis,42,10.1111/j.1474-919x.1996.tb04318.x,Canada,Article,Vancouver,0,Journal,2-s2.0-0029729572
