Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Potterat J.,,Network structural dynamics and infectious disease propagation,1999,International Journal of STD and AIDS,123,10.1258/0956462991913853,United States,Article,Colorado Springs,0,Journal,2-s2.0-0033055672
Tononi G.,,Measures of degeneracy and redundancy in biological networks,1999,Proceedings of the National Academy of Sciences of the United States of America,341,10.1073/pnas.96.6.3257,United States,Article,San Diego,1,Journal,2-s2.0-0032980799
Büchel C.,,The predictive value of changes in effective connectivity for human learning,1999,Science,359,10.1126/science.283.5407.1538,United Kingdom,Article,London,0,Journal,2-s2.0-17544370819
Alon U.,,Robustness in bacterial chemotaxis,1999,Nature,828,10.1038/16483,United States,Article,Princeton,0,Journal,2-s2.0-0033552946
Cherniak C.,,Large-scale optimization of neuron arbors,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",55,10.1103/PhysRevE.59.6001,United States,Article,College Park,0,Journal,2-s2.0-0033134489
Yehia A.,,Hysteresis and bistability in the direct transition from 1:1 to 2:1 rhythm in periodically driven single ventricular cells,1999,Chaos,61,10.1063/1.166465,Canada,Article,Montreal,0,Journal,2-s2.0-0033474439
De Castro R.,,Famous trails to Paul Erdos,1999,Mathematical Intelligencer,86,10.1007/bf03025416,,Article,,0,Journal,2-s2.0-0040611005
Martin H.G.,,Prevalence of rate-dependent behaviors in cardiac muscle,1999,Physical Review Letters,111,10.1103/PhysRevLett.82.2995,United States,Article,Durham,0,Journal,2-s2.0-4243866730
Boccaletti S.,,Synchronization in nonidentical extended systems,1999,Physical Review Letters,110,10.1103/PhysRevLett.83.536,Spain;Belgium,Article,Pamplona;Liege,0,Journal,2-s2.0-0000156596
Zaks M.,,Alternating locking ratios in imperfect phase synchronization,1999,Physical Review Letters,124,10.1103/PhysRevLett.82.4228,Germany,Article,Potsdam,0,Journal,2-s2.0-0000210611
Femat R.,,On the chaos synchronization phenomena,1999,"Physics Letters, Section A: General, Atomic and Solid State Physics",151,10.1016/S0375-9601(99)00667-2,Mexico,Article,San Luis Potosí,0,Journal,2-s2.0-0001827794
Neiman A.,,Synchronization of the noisy electrosensitive cells in the paddlefish,1999,Physical Review Letters,174,10.1103/PhysRevLett.82.660,United States,Article,St. Louis,0,Journal,2-s2.0-0000023917
Barthélémy M.,,Small-world networks: Evidence for a crossover picture,1999,Physical Review Letters,231,10.1103/PhysRevLett.82.3180,United States;France,Article,Boston;,0,Journal,2-s2.0-0038740915
Carlson J.M.,,Highly optimized tolerance: A mechanism for power laws in designed systems,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",372,10.1103/PhysRevE.60.1412,United States,Article,Santa Barbara,0,Journal,2-s2.0-0000290649
Yeung M.,,Time delay in the kuramoto model of coupled oscillators,1999,Physical Review Letters,389,10.1103/PhysRevLett.82.648,United States,Article,Ithaca,0,Journal,2-s2.0-0000471845
Newman M.E.J.,,Scaling and percolation in the small-world network model,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",891,10.1103/PhysRevE.60.7332,Mexico,Article,,0,Journal,2-s2.0-0033487710
Faloutsos M.,,On power-law relationships of the internet topology,1999,Computer Communication Review,3084,10.1145/316194.316229,United States;United States;Canada,Article,Riverside;Pittsburgh;Toronto,0,Journal,2-s2.0-0033204106
Tononi G.,,Consciousness and complexity,1998,Science,923,10.1126/science.282.5395.1846,United States,Review,San Diego,0,Journal,2-s2.0-0032484086
Polis G.,,Ecology: Stability is woven by complex webs,1998,Nature,99,10.1038/27323,United States,Short Survey,Davis,0,Journal,2-s2.0-0032558840
McCann K.,,Weak trophic interactions and the balance of nature,1998,Nature,1034,10.1038/27427,United States,Article,Davis,0,Journal,2-s2.0-0032558786
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Schäfer G.,,Heartbeat synchronized with ventilation [7],1998,Nature,576,10.1038/32567,Germany,Letter,Potsdam,0,Journal,2-s2.0-2642666488
Jouve B.,,A mathematical approach to the connectivity between the cortical visual areas of the macaque monkey,1998,Cerebral Cortex,57,10.1093/cercor/8.1.28,France,Article,Toulouse,1,Journal,2-s2.0-0031936312
Rosa E.,,Transition to phase synchronization of chaos,1998,Physical Review Letters,227,10.1103/PhysRevLett.80.1642,United States;Brazil,Article,College Park;Curitiba,0,Journal,2-s2.0-0000326025
VanWiggeren G.,,Communication with chaotic lasers,1998,Science,798,10.1126/science.279.5354.1198,United States,Article,Atlanta,0,Journal,2-s2.0-0032549114
Crick F.,,Constraints on cortical and thalamic projections: The no-strong-loops hypothesis,1998,Nature,246,10.1038/34584,United States,Review,San Diego,0,Journal,2-s2.0-0032518530
Valente T.,,Integration and radiality: Measuring the extent of an individual's connectedness and reachability in a network,1998,Social Networks,98,10.1016/S0378-8733(97)00007-5,United States,Article,Baltimore,0,Journal,2-s2.0-0031603015
Hu G.,,Instability and controllability of linearly coupled oscillators: Eigenvalue analysis,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",106,10.1103/PhysRevE.58.4440,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-0000307687
Zheng Z.,,Phase slips and phase synchronization of coupled oscillators,1998,Physical Review Letters,134,10.1103/PhysRevLett.81.5318,China;Hong Kong,Article,Beijing;,0,Journal,2-s2.0-4244211549
Jain S.,,Autocatalytic sets and the growth of complexity in an evolutionary model,1998,Physical Review Letters,128,10.1103/PhysRevLett.81.5684,India,Article,Bengaluru,0,Journal,2-s2.0-0001524340
Pecora L.M.,,Synchronization conditions and desynchronizing patterns in coupled limit-cycle and chaotic systems,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",162,10.1103/PhysRevE.58.347,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0001159210
Tononi G.,,Functional clustering: Identifying strongly interactive brain regions in neuroimaging data,1998,NeuroImage,175,10.1006/nimg.1997.0313,United States,Article,San Diego,0,Journal,2-s2.0-0031927480
Ohira T.,,Phase transition in a computer network traffic model,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",220,10.1103/PhysRevE.58.193,Japan,Article,Tokyo,0,Journal,2-s2.0-0001087706
Goodman M.,,Active currents regulate sensitivity and dynamic range in C. elegans Neurons,1998,Neuron,245,10.1016/S0896-6273(00)81014-4,United States;United States,Article,New York;Eugene,1,Journal,2-s2.0-0032055561
Molloy M.,,The Size of the Giant Component of a Random Graph with a Given Degree Sequence,1998,Combinatorics Probability and Computing,533,10.1017/S0963548398003526,Canada,Article,Toronto,0,Journal,2-s2.0-0032286776
Levin S.,,Ecosystems and the biosphere as complex adaptive systems,1998,Ecosystems,827,10.1007/s100219900037,United States,Article,Princeton,0,Journal,2-s2.0-0000519269
Redner S.,,How popular is your paper? An empirical study of the citation distribution,1998,European Physical Journal B,985,10.1007/s100510050359,United States,Article,Boston,0,Journal,2-s2.0-0031622508
Tass P.,,Detection of n:m phase locking from noisy data: Application to magnetoencephalography,1998,Physical Review Letters,1121,10.1103/PhysRevLett.81.3291,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0000248127
Pecora L.,,Master stability functions for synchronized coupled systems,1998,Physical Review Letters,1764,10.1103/PhysRevLett.80.2109,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-4243241129
Gammaitoni L.,,Stochastic resonance,1998,Reviews of Modern Physics,4809,10.1103/revmodphys.70.223,Italy;Italy,Article,Perugia;Perugia,0,Journal,2-s2.0-0039065101
Amengual A.,,Synchronization of spatiotemporal chaos: The regime of coupled spatiotemporal intermittency,1997,Physical Review Letters,86,10.1103/PhysRevLett.78.4379,Spain,Article,Palma,0,Journal,2-s2.0-0031560895
Rosenblum M.,,From phase to lag synchronization in coupled chaotic oscillators,1997,Physical Review Letters,1124,10.1103/PhysRevLett.78.4193,Germany,Article,Potsdam,0,Journal,2-s2.0-0031548743
Pikovsky A.,,Coherence Resonance in a Noise-Driven Excitable System,1997,Physical Review Letters,1361,10.1103/PhysRevLett.78.775,Germany,Article,Potsdam,0,Journal,2-s2.0-0000912646
Zanette D.H.,,Dynamics of globally coupled bistable elements,1997,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",30,10.1103/PhysRevE.55.5315,Germany;United States,Article,Berlin;,0,Journal,2-s2.0-0031142066
Parmananda P.,,Generalized synchronization of spatiotemporal chemical chaos,1997,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",51,10.1103/PhysRevE.56.1595,Mexico,Article,Cuernavaca,0,Journal,2-s2.0-0031211843
Kuramoto Y.,,Power-law spatial correlations and the onset of individual motions in self-oscillatory media with non-local coupling,1997,Physica D: Nonlinear Phenomena,51,10.1016/S0167-2789(96)00264-3,Japan,Article,Kyoto,0,Journal,2-s2.0-0003124420
Osipov G.V.,,Phase synchronization effects in a lattice of nonidentical rössler oscillators,1997,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",242,10.1103/PhysRevE.55.2353,Germany,Article,Potsdam,0,Journal,2-s2.0-0000655970
Alon N.,,Finding and Counting Given Length Cycles,1997,Algorithmica (New York),323,10.1007/BF02523189,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0000445027
Axelrod R.,,The dissemination of culture: A model with local convergence and global polarization,1997,Journal of Conflict Resolution,1084,10.1177/0022002797041002001,United States,Article,Ann Arbor,0,Journal,2-s2.0-21744459955
Van Vreeswijk C.,,Chaos in neuronal networks with balanced excitatory and inhibitory activity,1996,Science,939,10.1126/science.274.5293.1724,Israel,Article,Jerusalem,0,Journal,2-s2.0-0029835892
Wu C.,,On a conjecture regarding the synchronization in an array of linearly coupled dynamical systems,1996,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,64,10.1109/81.486440,United States,Article,Berkeley,0,Journal,2-s2.0-0030087241
Takayasu M.,,Critical behaviors and 1/f noise in information traffic,1996,Physica A: Statistical Mechanics and its Applications,113,10.1016/S0378-4371(96)00189-6,Japan,Article,Sendai,0,Journal,2-s2.0-0030407524
Wang X.J.,,Gamma oscillation by synaptic inhibition in a hippocampal interneuronal network model,1996,Journal of Neuroscience,1037,10.1523/jneurosci.16-20-06402.1996,United States,Article,Waltham,1,Journal,2-s2.0-0029836487
Pikovsky A.,,Synchronization in a population of globally coupled chaotic oscillators,1996,Europhysics Letters,187,10.1209/epl/i1996-00433-3,Germany,Article,Potsdam,0,Journal,2-s2.0-0000043836
Kocarev L.,,"Generalized synchronization, predictability, and equivalence of unidirectionally coupled dynamical systems",1996,Physical Review Letters,924,10.1103/PhysRevLett.76.1816,North Macedonia,Article,Skopje,0,Journal,2-s2.0-0000929946
Hilgetag C.,,Indeterminate organization of the visual system,1996,Science,122,10.1126/science.271.5250.776,United Kingdom,Short Survey,Newcastle,0,Journal,2-s2.0-0030027057
Rogers J.L.,,Phase transitions in nonlinear oscillator chains,1996,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",74,10.1103/PhysRevE.54.R2193,United States,Article,Atlanta,0,Journal,2-s2.0-0001042755
Kuramoto Y.,,Origin of power-law spatial correlations in distributed oscillators and maps with nonlocal coupling,1996,Physical Review Letters,79,10.1103/PhysRevLett.76.4352,Japan,Article,Kyoto,0,Journal,2-s2.0-4243124667
Gauthier D.J.,,Intermittent loss of synchronization in coupled chaotic oscillators: Toward a new criterion for high-quality synchronization,1996,Physical Review Letters,196,10.1103/PhysRevLett.77.1751,United States,Article,Durham,0,Journal,2-s2.0-0000316566
Wellman B.,,"Computer networks as social networks: Collaborative Work, Telework, and Virtual Community",1996,Annual Review of Sociology,679,10.1146/annurev.soc.22.1.213,Canada,Article,Toronto,0,Book Series,2-s2.0-1542427662
Rosenblum M.,,Phase synchronization of chaotic oscillators,1996,Physical Review Letters,2241,10.1103/PhysRevLett.76.1804,Germany,Article,Potsdam,0,Journal,2-s2.0-4243262725
Terman D.,,Global competition and local cooperation in a network of neural oscillators,1995,Physica D: Nonlinear Phenomena,283,10.1016/0167-2789(94)00205-5,United States,Article,Columbus,0,Journal,2-s2.0-58149210859
Jankowski S.,,Synchronization and association in a large network of coupled Chua’s circuits,1995,International Journal of Electronics,11,10.1080/00207219508926316,Poland,Article,Warsaw,0,Journal,2-s2.0-0029513801
Goodhill G.,,An evaluation of the use of multidimensional scaling for understanding brain connectivity,30,Philosophical Transactions of the Royal Society B: Biological Sciences,22,10.1098/rstb.1995.0068,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0029654472
Raghavachari S.,,Spatially coherent states in fractally coupled map lattices,1995,Physical Review Letters,39,10.1103/PhysRevLett.74.3297,United States,Article,Notre Dame,0,Journal,2-s2.0-4243095521
Young M.,,Non-metric multidimensional scaling in the analysis of neuroanatomical connection data and the organization of the primate cortical visual system,30,Philosophical Transactions of the Royal Society B: Biological Sciences,67,10.1098/rstb.1995.0069,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029654473
Kuramoto Y.,,Scaling Behavior of Turbulent Oscillators with Non-Local Interaction,1995,Progress of Theoretical Physics,80,10.1143/PTP.94.321,Japan,Article,Kyoto,1,Journal,2-s2.0-85009499615
Wu C.,,Application of Graph Theory to the Synchronization in an Array of Coupled Nonlinear Oscillators,1995,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,101,10.1109/81.404064,United States,Article,Berkeley,0,Journal,2-s2.0-0029357742
Cherniak C.,,Neural component placement,1995,Trends in Neurosciences,103,10.1016/0166-2236(95)98373-7,United States,Review,College Park,0,Journal,2-s2.0-0028850164
Wang D.,,Emergent Synchrony in Locally Coupled Neural Oscillators,1995,IEEE Transactions on Neural Networks,138,10.1109/72.392256,United States,Article,Columbus,0,Journal,2-s2.0-0029341843
Smith D.A.,,Conceptualising and mapping the structure of the world system's city system,1995,Urban Studies,152,10.1080/00420989550013086,,Article,,0,Journal,2-s2.0-0029481248
Heagy J.,,Short wavelength bifurcations and size instabilities in coupled oscillator systems,1995,Physical Review Letters,185,10.1103/PhysRevLett.74.4185,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-11944273756
Bressler S.,,Large-scale cortical networks and cognition,1995,Brain Research Reviews,363,10.1016/0165-0173(94)00016-I,United States,Review,Boca Raton,0,Journal,2-s2.0-0029008978
Scannell J.W.,,Analysis of connectivity in the cat cerebral cortex,1995,Journal of Neuroscience,390,10.1523/jneurosci.15-02-01463.1995,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0028909231
Buzsáki G.,,Temporal structure in spatially organized neuronal ensembles: a role for interneuronal networks,1995,Current Opinion in Neurobiology,629,10.1016/0959-4388(95)80012-3,United States,Article,Newark,0,Journal,2-s2.0-0029147220
Wu C.,,Synchronization in an Array of Linearly Coupled Dynamical Systems,1995,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,803,10.1109/81.404047,United States,Article,Berkeley,0,Journal,2-s2.0-0029358909
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
Rulkov N.F.,,Generalized synchronization of chaos in directionally coupled chaotic systems,1995,Physical Review E,1498,10.1103/PhysRevE.51.980,United States,Article,San Diego,0,Journal,2-s2.0-33744833457
Vicsek T.,,Novel type of phase transition in a system of self-driven particles,1995,Physical Review Letters,4161,10.1103/PhysRevLett.75.1226,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-0001730998
Ashwin P.,,Bubbling of attractors and synchronisation of chaotic oscillators,1994,Physics Letters A,456,10.1016/0375-9601(94)90947-4,United Kingdom,Article,Coventry,0,Journal,2-s2.0-33744891845
Tononi G.,,A measure for brain complexity: Relating functional segregation and integration in the nervous system,1994,Proceedings of the National Academy of Sciences of the United States of America,886,10.1073/pnas.91.11.5033,United States,Article,San Diego,1,Journal,2-s2.0-0028245445
Golomb D.,,Clustering in globally coupled inhibitory neurons,1994,Physica D: Nonlinear Phenomena,146,10.1016/0167-2789(94)90214-3,United States,Article,Bethesda,0,Journal,2-s2.0-0000399729
Li R.,,Bifurcation to standing and traveling waves in large arrays of coupled lasers,1994,Physical Review A,39,10.1103/PhysRevA.49.1301,United States,Article,Evanston,0,Journal,2-s2.0-33645059327
Minai A.,,The dynamics of sparse random networks,1993,Biological Cybernetics,26,10.1007/BF00200831,United States,Article,Charlottesville,0,Journal,2-s2.0-0027786668
Li R.,,Stability conditions for coupled lasers: series coupling versus parallel coupling,1993,Optics Communications,39,10.1016/0030-4018(93)90078-J,United States,Article,Evanston,0,Journal,2-s2.0-0027609446
Scannell J.W.,,The connectional organization of neural systems in the cat cerebral cortex,1993,Current Biology,74,10.1016/0960-9822(93)90331-H,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0000730702
Komlós J.,,Effect of connectivity in an associative memory model,1993,Journal of Computer and System Sciences,14,10.1016/0022-0000(93)90036-V,United States,Article,New Brunswick,1,Journal,2-s2.0-0011120855
Young M.P.,,The organization of neural systems in the primate cerebral cortex,1993,Proceedings of the Royal Society B: Biological Sciences,218,10.1098/rspb.1993.0040,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0027273888
Bak P.,,Punctuated equilibrium and criticality in a simple model of evolution,1993,Physical Review Letters,1190,10.1103/PhysRevLett.71.4083,United States,Article,Upton,0,Journal,2-s2.0-4243164875
Friston K.,,Functional connectivity: The principal-component analysis of large (PET) data sets,1993,Journal of Cerebral Blood Flow and Metabolism,1304,10.1038/jcbfm.1993.4,United States,Article,New York,1,Journal,2-s2.0-0027441566
Hämäläinen M.,,"Magnetoencephalography theory, instrumentation, and applications to noninvasive studies of the working human brain",1993,Reviews of Modern Physics,3202,10.1103/RevModPhys.65.413,Finland,Article,Espoo,0,Journal,2-s2.0-26244462082
O'Kane D.,,Short- and long-range connections in autoassociative memory,1992,Journal of Physics A: Mathematical and General,33,10.1088/0305-4470/25/19/018,United Kingdom,Article,Oxford,0,Journal,2-s2.0-21144472440
Mohar B.,,Laplace eigenvalues of graphs-a survey,1992,Discrete Mathematics,148,10.1016/0012-365X(92)90288-Q,Slovenia,Article,Ljubljana,1,Journal,2-s2.0-0000011910
Blower S.M.,,"Sex, power laws, and HIV transmission.",1992,Journal of acquired immune deficiency syndromes,4,,,Letter,,0,Journal,2-s2.0-0026493232
Venkatesh S.,,Robustness in Neural Computation: Random Graphs and Sparsity,1992,IEEE Transactions on Information Theory,11,10.1109/18.135650,United States,Article,Philadelphia,0,Journal,2-s2.0-0026869539
Hansel D.,,Synchronization and computation in a chaotic neural network,1992,Physical Review Letters,259,10.1103/PhysRevLett.68.718,France,Article,Palaiseau,0,Journal,2-s2.0-11944256929
Young M.P.,,Objective analysis of the topological organization of the primate cortical visual system,1992,Nature,322,10.1038/358152a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026684846
Nowak M.,,Evolutionary games and spatial chaos,1992,Nature,2570,10.1038/359826a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026613691
Matthews P.C.,,Dynamics of a large system of coupled nonlinear oscillators,1991,Physica D: Nonlinear Phenomena,193,10.1016/0167-2789(91)90129-W,United States,Article,Cambridge,0,Journal,2-s2.0-0345945837
Niebur E.,,Oscillator-phase coupling for different two-dimensional network connectivities,1991,Physical Review A,34,10.1103/PhysRevA.44.6895,United States,Article,Pasadena,0,Journal,2-s2.0-0001567415
Felleman D.,,Distributed hierarchical processing in the primate cerebral cortex,1991,Cerebral Cortex,4858,10.1093/cercor/1.1.1,United States,Article,Houston,0,Journal,2-s2.0-0025718412
Borgatti S.P.,,"LS sets, lambda sets and other cohesive subsets",1990,Social Networks,80,10.1016/0378-8733(90)90014-Z,United States,Article,Columbia,0,Journal,2-s2.0-44949290699
Winful H.,,Synchronized chaos and spatiotemporal chaos in arrays of coupled lasers,1990,Physical Review Letters,297,10.1103/PhysRevLett.65.1575,United States,Article,Ann Arbor,0,Journal,2-s2.0-4243753693
Pecora L.,,Synchronization in chaotic systems,1990,Physical Review Letters,8806,10.1103/PhysRevLett.64.821,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0343689904
Stephenson K.,,Rethinking centrality: Methods and examples,1989,Social Networks,515,10.1016/0378-8733(89)90016-6,United States,Article,Cambridge,0,Journal,2-s2.0-45249126392
Aertsen A.,,Dynamics of neuronal firing correlation: Modulation of 'effective connectivity',1989,Journal of Neurophysiology,742,10.1152/jn.1989.61.5.900,Germany,Article,Tubingen,0,Journal,2-s2.0-0024599599
Gray C.,,Oscillatory responses in cat visual cortex exhibit inter-columnar synchronization which reflects global stimulus properties,1989,Nature,2784,10.1038/338334a0,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0024514737
May R.,,The transmission dynamics of human immunodeficiency virus (HIV).,1988,"Philosophical transactions of the Royal Society of London. Series B, Biological sciences",174,10.1098/rstb.1988.0108,United States,Review,Princeton,0,Journal,2-s2.0-0024300994
Strogatz S.,,Phase-locking and critical phenomena in lattices of coupled nonlinear oscillators with random intrinsic frequencies,1988,Physica D: Nonlinear Phenomena,182,10.1016/0167-2789(88)90074-7,United States,Article,Boston,0,Journal,2-s2.0-0000559957
Andersen R.M.,,Epidemiological parameters of HI V transmission,1988,Nature,268,10.1038/333514a0,United Kingdom,Review,London,0,Journal,2-s2.0-0023935392
Hillier B.,,The social logic of space,1988,The social logic of space,384,,United Kingdom,Article,London,0,Book,2-s2.0-85040876461
Sompolinsky H.,,Chaos in random neural networks,1988,Physical Review Letters,453,10.1103/PhysRevLett.61.259,United States;Israel,Article,Murray;Jerusalem,0,Journal,2-s2.0-0000697741
Waxman B.,,Routing of Multipoint Connections,1988,IEEE Journal on Selected Areas in Communications,2091,10.1109/49.12889,United States,Article,St. Louis,0,Journal,2-s2.0-0024123493
Derrida B.,,Dynamical phase transition in nonsymmetric spin glasses,1987,Journal of Physics A: General Physics,64,10.1088/0305-4470/20/11/009,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001444374
Demers A.,,Epidemic algorithms for replicated database maintenance,1987,Proceedings of the Annual ACM Symposium on Principles of Distributed Computing,975,10.1145/41840.41841,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-85030178366
Derrida B.,,Statistical properties of randomly broken objects and of multivalley structures in disordered systems,1987,Journal of Physics A: Mathematical and General,122,10.1088/0305-4470/20/15/039,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0000468312
Derrida B.,,An exactly solvable asymmetric neural network model,1987,EPL,395,10.1209/0295-5075/4/2/007,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-84956135322
Kree R.,,Continuous-time dynamics of asymmetrically diluted neural networks,1987,Physical Review A,48,10.1103/PhysRevA.36.4421,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0001566947
Afraimovich V.S.,,Stochastic synchronization of oscillation in dissipative systems,1986,Radiophysics and Quantum Electronics,370,10.1007/BF01034476,,Article,,0,Journal,2-s2.0-0022785147
Frank L.,,Social organization of the spotted hyaena Crocuta crocuta. II. Dominance and reproduction,1986,Animal Behaviour,236,10.1016/S0003-3472(86)80221-4,United States,Article,Berkeley,0,Journal,2-s2.0-58149371266
Herrmann H.,,Geometrical cluster growth models and kinetic gelation,1986,Physics Reports,283,10.1016/0370-1573(86)90047-5,France,Review,Gif-sur-Yvette,0,Journal,2-s2.0-0000800074
Herrmann H.J.,,Backbone and elastic backbone of percolation clusters obtained by the new method of 'burning',1984,Journal of Physics A: Mathematical and General,260,10.1088/0305-4470/17/5/008,United States,Article,Boston,0,Journal,2-s2.0-0001507141
Grassberger P.,,On the critical behavior of the general epidemic process and dynamical percolation,1983,Mathematical Biosciences,422,10.1016/0025-5564(82)90036-0,Germany;Israel,Article,Wuppertal;Rehovot,0,Journal,2-s2.0-0020737985
Seidman S.,,Internal cohesion of ls sets in graphs,1983,Social Networks,36,10.1016/0378-8733(83)90020-5,United States,Article,Fairfax,0,Journal,2-s2.0-0002297949
Kirkpatrick S.,,Optimization by simulated annealing,1983,Science,26831,10.1126/science.220.4598.671,United States,Article,Yorktown Heights,0,Journal,2-s2.0-26444479778
Bollobás B.,,Degree sequences of random graphs,1981,Discrete Mathematics,59,10.1016/0012-365X(81)90253-3,United Kingdom;Denmark,Article,Cambridge;Aarhus,1,Journal,2-s2.0-0009908589
Shepard R.,,"Multidimensional scaling, tree-fitting, and clustering",1980,Science,424,10.1126/science.210.4468.390,United States,Review,Palo Alto,0,Journal,2-s2.0-0042021603
Killworth P.,,The reversal small-world experiment,1978/1979,Social Networks,107,10.1016/0378-8733(78)90018-7,,Article,,0,Journal,2-s2.0-0000622740
Bender E.,,The asymptotic number of labeled graphs with given degree sequences,1978,"Journal of Combinatorial Theory, Series A",555,10.1016/0097-3165(78)90059-6,United States,Article,San Diego,1,Journal,2-s2.0-0000664045
Freeman L.,,Centrality in social networks conceptual clarification,1978/1979,Social Networks,8414,10.1016/0378-8733(78)90021-7,United States,Article,Bethlehem,0,Journal,2-s2.0-33750177351
Wasserman S.,,Random directed graph distributions and the triad census in social networks,1977,The Journal of Mathematical Sociology,55,10.1080/0022250X.1977.9989865,United States,Article,Cambridge,0,Journal,2-s2.0-84925906700
Burt R.,,Positions in networks,1976,Social Forces,341,10.1093/sf/55.1.93,United States,Article,Berkeley,0,Journal,2-s2.0-84959779269
Sherrington D.,,Solvable model of a spin-glass,1975,Physical Review Letters,3095,10.1103/PhysRevLett.35.1792,United States;United Kingdom,Article,Yorktown Heights;London,0,Journal,2-s2.0-4444384303
Alba R.,,A graph-theoretic definition of a sociometric clique,1973,The Journal of Mathematical Sociology,287,10.1080/0022250X.1973.9989826,United States,Article,New York,0,Journal,2-s2.0-0000349067
Schelling T.,,"Hockey Helmets, Concealed Weapons, and Daylight Saving: A Study of Binary Choices With Externalities",1973,Journal of Conflict Resolution,267,10.1177/002200277301700302,United States,Article,Cambridge,0,Journal,2-s2.0-84965432357
Donath W.,,LOWER BOUNDS FOR THE PARTITIONING OF GRAPHS.,Sep,IBM Journal of Research and Development,382,10.1147/rd.175.0420,,Article,,0,Journal,2-s2.0-0015661138
Lorrain F.,,Structural equivalence of individuals in social networks,1971,The Journal of Mathematical Sociology,862,10.1080/0022250X.1971.9989788,United States,Article,Cambridge,0,Journal,2-s2.0-0001964443
Korte C.,,Acquaintance networks between racial groups: Application of the small world method,1970,Journal of Personality and Social Psychology,114,10.1037/h0029198,United States,Article,Poughkeepsie,0,Journal,2-s2.0-58149415687
HALL KM ,,AN R-DIMENSIONAL QUADRATIC PLACEMENT ALGORITHM,Nov,Management Science,302,10.1287/mnsc.17.3.219,,Article,,0,Journal,2-s2.0-0014869120
Johnson S.,,Hierarchical clustering schemes,1967,Psychometrika,2594,10.1007/BF02289588,United States,Article,Murray,0,Journal,2-s2.0-0014129195
Winfree A.,,Biological rhythms and the behavior of populations of coupled oscillators,1967,Journal of Theoretical Biology,1187,10.1016/0022-5193(67)90051-3,United States,Article,Princeton,0,Journal,2-s2.0-0014108715
Sabidussi G.,,The centrality index of a graph,1966,Psychometrika,1175,10.1007/BF02289527,Canada,Article,Hamilton,0,Journal,2-s2.0-0013987194
Pitts F.R.,,A Graph Theoretic Approach to Historical Geography,1965,Professional Geographer,78,10.1111/j.0033-0124.1965.015_m.x,United States,Article,Honolulu,0,Journal,2-s2.0-0007148415
Daley D.,,Epidemics and Rumours [49],1964,Nature,312,10.1038/2041118a0,United Kingdom,Letter,Cambridge,0,Journal,2-s2.0-4143136066
